timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
25049.920541804087,641,0,1.0,0.4005063863912321,0.587428935404511,83.21713097945765,3d c++,256.32408729038855,198.0341110058347,48.69271499270231,83.21713097945765,-24.526737142605626,4.1549504259415695,0.9341680685660991,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2516477607290595,-2.070984275163571,31.16304915414341,-0.6758158392453416,0.37177242120614284,-0.6364418420057224,2.0774752129707847,1.951713889522071,-2.386190266342415,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25049.931216061334,641,0,1.0,0.40093746176184747,0.587125741521122,83.72146810107475,3d c++,256.5999755275824,198.17964406986147,49.09175018141383,83.72146810107475,-24.61411490273521,4.178839950685837,0.9341790152253449,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2373758811065807,-2.062452316441261,31.15290304874949,-0.6746265159434683,0.3724834177663353,-0.6372873507885488,2.0894199753429183,1.9524798998564707,-2.384648406753339,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25049.936673860386,641,1,1.0,0.46887611742318747,0.4207264724002404,71.27003881601877,3d c++,300.08071515084,278.0512932478846,49.65060609262923,71.27003881601877,25.79377573171601,3.634955601449417,0.9488456881829754,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0627402979325264,1.9179683752371819,31.723701940475273,-0.6216735893620231,-0.3537718858654448,-0.6988328849309723,1.8174778007247085,1.2091956113030737,-2.297829262311958,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25049.945067791796,641,0,1.0,0.40114417537714797,0.5868335956493242,83.6585761796981,3d c++,256.7322722413747,198.31987408832435,49.09271320393914,83.6585761796981,-24.67862702586207,4.175371999624073,0.9343181084216057,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2303137059452522,-2.055203548907313,31.149671253434324,-0.674038001346691,0.37308748172749767,-0.6375566670648126,2.0876859998120363,1.9531308886936474,-2.384001808755387,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25049.952173771435,642,1,1.0,0.4684713851401888,0.42164791397694457,71.13865981793921,3d c++,299.82168648972083,277.6090012910666,49.39475181132658,71.13865981793921,25.92071722648383,3.631002048457691,0.9487331454292036,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0765467672806475,1.8967852726226075,31.74677745648997,-0.6228241284743665,-0.3555371444166593,-0.696909925263081,1.8155010242288454,1.2073076286313404,-2.300116434241005,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25049.955747180902,642,0,1.0,0.4014446813956667,0.5865514543160814,83.38397489584169,3d c++,256.9245960932267,198.45530192828096,49.00508260563927,83.38397489584169,-24.749551657810173,4.160853345626597,0.9344018898177708,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.219586840010618,-2.048120885072728,31.14248941594839,-0.6731440958521381,0.3736777037137131,-0.6381551535219738,2.0804266728132985,1.9537671249253785,-2.3828708131371825,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25049.96805899922,642,1,1.0,0.46848994654992177,0.4226600289232795,70.97270753731466,3d c++,299.8335657919499,277.1231861168259,49.20392598967729,70.97270753731466,26.111524075326372,3.624070918213661,0.9486401110397447,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0760744305498857,1.8726696612009288,31.758701491372825,-0.6227847670801364,-0.3575467787017992,-0.6959162556895095,1.8120354591068304,1.2051566285827624,-2.300794021583023,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25049.969698127214,642,0,1.0,0.40195563962139164,0.5861897849239864,83.4812475961166,3d c++,257.25160935769065,198.6289032364865,49.19120640697225,83.4812475961166,-24.85299111222743,4.164143046318853,0.9343235462718091,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.20199933468614,-2.0383770668148777,31.12968030981577,-0.6716784704084315,0.37448968856853393,-0.6392225790330253,2.0820715231594265,1.9546426795052034,-2.380947893363785,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25049.98016197843,643,0,1.0,0.4024832843543417,0.5857459222907678,83.21771925223108,3d c++,257.5893019867787,198.84195730043143,49.16560060014302,83.21771925223108,-24.970483890848286,4.1495089351330625,0.9344799559093842,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.18344257456397,-2.026989018734108,31.116894612287933,-0.6701320737315841,0.37543869257526474,-0.6402880538270118,2.0747544675665313,1.9556663729698698,-2.378964944584066,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25049.98690316875,643,1,1.0,0.4686724575746692,0.42364160007903406,70.9152577110707,3d c++,299.9503728477883,276.65203196206363,49.12648063612864,70.9152577110707,26.315000367477353,3.6221178554706643,0.9485454517012659,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0701959970065094,1.8489009485011207,31.765691474822034,-0.6222948976181883,-0.3595275047601165,-0.6953337570687425,1.8110589277353322,1.203034835559843,-2.30081910982669,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25049.990030534533,643,0,1.0,0.4027293405935847,0.584937073076454,83.38303328872865,3d c++,257.7467779798942,199.23020492330204,49.250929283768855,83.38303328872865,-25.121395260285027,4.158435389755081,0.9344658234411107,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.1760589331293057,-2.007506038938085,31.120619990989606,-0.6695167702786955,0.3770622742249334,-0.6399776056018723,2.0792176948775407,1.957418720996668,-2.378748352524723,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.00083950296,643,0,1.0,0.4030440893010153,0.5841599747107284,83.16992016596134,3d c++,257.9482171526498,199.60321213885038,49.144353047749526,83.16992016596134,-25.272765918827105,4.148060780957722,0.9345370146188192,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.165651478831852,-1.9888963729627749,31.120726215601607,-0.6686494824205742,0.3786130797228759,-0.6399687535508725,2.074030390478861,1.9590936890424637,-2.3781077855884876,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.003767725426,643,1,1.0,0.46902527676449923,0.4247059372628409,71.01761090556231,3d c++,300.1761771292795,276.1411501138364,49.18932631627735,71.01761090556231,26.553470378593346,3.6279346888551904,0.9484654359218414,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0588002306501743,1.8227283456757224,31.769074991258833,-0.6213452504218271,-0.3617085549955664,-0.6950517973656756,1.8139673444275952,1.2006964425266804,-2.3002617697837695,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.013113188183,644,0,1.0,0.40333456339809215,0.5835142158185225,83.2246250361346,3d c++,258.134120574779,199.91317640710918,49.19818959599885,83.2246250361346,-25.401814109938854,4.150903006021614,0.9345197372414016,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.1563060390244937,-1.9731786726050924,31.120282513143543,-0.6678706957699612,0.3799228880860161,-0.6400057287557109,2.075451503010807,1.960509259247313,-2.37749677184714,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.01936172047,644,1,0.888329564742616,0.4693594754468703,0.42511462583883264,70.62571014632381,3d c++,300.39006428599697,275.9449795973603,48.96376200202668,70.62571014632381,26.667396501191142,3.6074712823210655,0.9484235310824318,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0471797532630642,1.8126472720582498,31.763948809313952,-0.6203768773062346,-0.36254864446368906,-0.6954789791944159,1.8037356411605328,1.1997951828504942,-2.2991816254594686,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.02318787377,644,0,1.0,0.4036130786201911,0.5828723698556029,83.28253416087725,3d c++,258.3123703169223,200.2212624693106,49.24992150535813,83.28253416087725,-25.529230517264068,4.1539573645501395,0.9345058445323295,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.1473894993824407,-1.9575809346761464,31.12025796943599,-0.66712765079979,0.3812226995800949,-0.6400077740646736,2.0769786822750698,1.961914839456074,-2.3769390786032547,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.03176705144,644,0,1.0,0.40346093062547556,0.5826170528933226,83.19950011718295,3d c++,258.21499560030435,200.34381461120518,49.12242452243963,83.19950011718295,-25.555204987830294,4.151076012214039,0.934473741213826,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.1530510606374476,-1.952089901869126,31.12943972504053,-0.6675994475710406,0.38168028564734663,-0.6392426277642953,2.0755380061070197,1.9624098541578294,-2.377889820589704,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.03487103992,644,1,0.9526646945317003,0.4698481206164626,0.4255785434840914,71.28040619434258,3d c++,300.70279719453606,275.7222991276361,49.48369104620219,71.28040619434258,26.811495404716837,3.6401523973387335,0.948244516382668,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0316897709187351,1.8002113534815471,31.756641133310296,-0.6190860454442072,-0.3635849710117477,-0.6960879521947205,1.8200761986693668,1.1986829617132706,-2.2977124180321526,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.04491529019,644,0,1.0,0.4035416705649901,0.5820263920001489,83.15608278146566,3d c++,258.26666916159365,200.62733183992853,49.05588226961403,83.15608278146566,-25.655806302257673,4.1498613023180955,0.93442526011841,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.150960446825274,-1.9382297019958905,31.135547285777953,-0.6674252297533594,0.38283530230344953,-0.63873366436951,2.0749306511590477,1.9636597969278626,-2.378157324947725,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.05209781999,645,1,1.0,0.4700607538390874,0.4252737804764787,70.9227876412906,3d c++,300.8388824570159,275.86858537129024,49.31219749878295,70.9227876412906,26.779134107716864,3.620691396029754,0.9480208867510442,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0239702150060133,1.8074000875533418,31.74603405292826,-0.618442749118147,-0.36298590983909806,-0.69697187555989,1.810345698014877,1.19932595345406,-2.2965661177551273,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.05568662502,645,0,1.0,0.4032442356846448,0.5814527646316678,82.72729125940303,3d c++,258.0763108381727,200.9026729767994,48.64505979623317,82.72729125940303,-25.71738887509234,4.131060651332155,0.93442317893494,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.1617821264130415,-1.925968721086324,31.154244135250593,-0.6683270363856734,0.38385705071258014,-0.6371755935801233,2.0655303256660775,1.964766058565527,-2.3800516098887954,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.070728090403,645,0,1.0,0.402871423993253,0.5817929265267058,82.89976011478241,3d c++,257.8377113556819,200.73939526718124,48.65968602513354,82.89976011478241,-25.629484135377453,4.140648111570517,0.9344691041363595,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.174829154701702,-1.934613506662373,31.162741848060982,-0.6694142887430619,0.383136651914576,-0.6364674508459246,2.0703240557852585,1.9639860196691479,-2.381418711499966,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.072065437987,645,1,1.0,0.470382114208966,0.4247845145841518,70.80848309370592,3d c++,301.0445530937382,276.10343299960715,49.346229669729965,70.80848309370592,26.725362894827988,3.6130450472320823,0.9479581422520589,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0128394954395086,1.81862916128018,31.73033897438307,-0.6175151891542716,-0.36205015369519494,-0.6982797987719893,1.8065225236160412,1.2003300087520645,-2.294890556655787,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.080429005924,646,0,1.0,0.40262532866395107,0.5822526168687978,83.04957234404326,3d c++,257.6802103449287,200.51874390297706,48.71678986857287,83.04957234404326,-25.534666980136635,4.148252028646546,0.9344099651389159,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.183156085495612,-1.945755145778886,31.164805795011368,-0.6701081996425543,0.38220818198819995,-0.6362954552667256,2.074126014323273,1.9629810559616736,-2.3820710230420703,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.087156867106,646,0,1.0,0.4021921642740862,0.5825868075865543,82.33291124979307,3d c++,257.4029851354152,200.3583323584539,48.202513134686384,82.33291124979307,-25.440513164030833,4.113612084126372,0.9344618941056759,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.19713715014636,-1.9551350942254553,31.173919492665345,-0.6712732883634499,0.3814265196176525,-0.6355359804622276,2.056806042063186,1.962135318635286,-2.3835346720659256,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.0886314918,646,1,1.0,0.4704676110750719,0.4242742410752409,70.90355193167144,3d c++,301.099271088046,276.34836428388434,49.47243808446619,70.90355193167144,26.6402006459762,3.616818157190435,0.9479225093191324,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0099092786622919,1.8306100509354737,31.721549405165383,-0.6172710044228369,-0.36105174622392044,-0.6990122628734633,1.8084090785952176,1.201400856631661,-2.294174082554895,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.10319947176,646,0,1.0,0.4019678911480195,0.582805742866429,82.56212895376804,3d c++,257.2594503347325,200.2532434241141,48.28375732242526,82.56212895376804,-25.385945733067985,4.12564219308668,0.9344653762639488,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2051559857716763,-1.9605797465750392,31.179129490026313,-0.6719415246655597,0.3809727985885205,-0.6351018140154803,2.06282109654334,1.9616445402677778,-2.384372561075974,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.10488022594,646,1,1.0,0.4701147826329656,0.42316745773523645,71.0317953430713,3d c++,300.873460885098,276.8796202870865,49.57128661683719,71.0317953430713,26.392351305982118,3.622721066541397,0.9478601898598615,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0215683063680032,1.8575880842696497,31.717962685810896,-0.6182425900649795,-0.3588035767794058,-0.6993111561530038,1.8113605332706986,1.2038105221305997,-2.294742354024448,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.114162395825,647,0,1.0,0.40146821592314835,0.5834818722697325,83.07664456177119,3d c++,256.93965819081495,199.92870131052842,48.48708733989951,83.07664456177119,-25.235036642215434,4.152231006385371,0.9344899140139473,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.222767708610495,-1.9770916078414578,31.187901261270802,-0.6734091682354613,0.3795968101496523,-0.6343708330784392,2.0761155031926855,1.9601567749881956,-2.3860364712443642,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.11935077252,647,1,1.0,0.4697688214862456,0.4220342540549875,70.90052233855042,3d c++,300.6520457511972,277.423558053606,49.494219175754495,70.90052233855042,26.139885305094253,3.615311986197269,0.9477785446999398,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.032660976473844,1.8853748101047199,31.71356705657852,-0.6191669792404663,-0.3564880162931499,-0.6996774585890352,1.8076559930986345,1.2062900886596744,-2.295223924729016,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.123988614127,647,0,1.0,0.4012467524301894,0.5839267284336898,82.69994379320238,3d c++,256.79792155532124,199.71517035182893,48.25002813756532,82.69994379320238,-25.14412065507149,4.133390194759088,0.9344649620067647,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2295131897631757,-1.9882689088580747,31.188384751626018,-0.6739712916648513,0.37866536839826753,-0.6343305422155049,2.066695097379544,1.9591501840938133,-2.3864846146341563,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.137084750866,647,1,1.0,0.46945608394716676,0.42132982980507316,71.03201623125113,3d c++,300.4518937261867,277.76168169356487,49.57040375315204,71.03201623125113,25.972195142649355,3.6219048642087897,0.9476073533997043,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0431131636531088,1.9026698594167115,31.71402897730682,-0.6200379948387383,-0.3550467621838173,-0.6996389651950101,1.8109524321043948,1.207832238865521,-2.2959489567010936,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.138522025918,647,0,1.0,0.4008100542497913,0.5847285917358527,82.69097008629812,3d c++,256.51843471986643,199.33027596679068,48.19010373312065,82.69097008629812,-24.978477686640773,4.133188321060526,0.9344303081276206,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2439678529077947,-2.0079809765110994,31.192015659714876,-0.6751758469269028,0.3770226960938488,-0.6340279665414332,2.066594160530263,1.9573759890774929,-2.3876138452280085,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.14653285071,648,0,1.0,0.40050525377176893,0.5854399584599634,82.81508782750647,3d c++,256.3233624139321,198.98881993921754,48.23895919402156,82.81508782750647,-24.839434289420765,4.139248407030332,0.9344794806498413,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2540239070157844,-2.0251637239960365,31.19253274363514,-0.676013851435902,0.37559080047010407,-0.6339848762147444,2.069624203515166,1.9558304916582328,-2.3882667072347306,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.15569235559,648,0,1.0,0.4002153169673329,0.5865607724581866,82.69318223707796,3d c++,256.1378028590931,198.45082922007043,48.19904640692758,82.69318223707796,-24.6367677595983,4.132006438157516,0.9345451395356807,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2626031588504647,-2.0520075259776274,31.18583285154694,-0.676728789088792,0.37335381697163816,-0.6345432005554277,2.066003219078758,1.9534179675053474,-2.388354899163592,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.15648187771,648,1,1.0,0.4689236748006861,0.4210157039895608,70.80871558286833,3d c++,300.1111518724391,277.9124620850108,49.32164837374961,70.80871558286833,25.85265923744636,3.611692491723973,0.9474392877748317,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0606557904362823,1.9113047587537446,31.72522397051451,-0.6214998804040027,-0.35432718723906453,-0.6987060490943693,1.8058462458619866,1.2086018500228874,-2.297780622170681,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.16962020856,648,0,1.0,0.40044286576653365,0.5871863241249065,82.30615143234769,3d c++,256.2834340905815,198.15056442004493,48.125543189659304,82.30615143234769,-24.557409200182633,4.110177568372963,0.9345379925291164,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2529863904223157,-2.0662359483905774,31.167247043536417,-0.6759273917197796,0.3721681151038923,-0.6360920178896381,2.0550887841864816,1.9521401714345312,-2.386547044157704,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.17238891588,648,1,1.0,0.46827255634442694,0.42072788345730294,70.35989815140238,3d c++,299.69443606043325,278.0506159404946,48.88950796693473,70.35989815140238,25.724886800832792,3.590372833637614,0.9473234457261226,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0819435362909458,1.9196995842342792,31.739946422502705,-0.6232738592252247,-0.35362761844901996,-0.697479178095353,1.795186416818807,1.2093498487824255,-2.3000693977790267,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.18075376678,649,0,1.0,0.400681728038489,0.5876797038057224,82.42050428773699,3d c++,256.436305944633,197.91374217325327,48.32526262240347,82.42050428773699,-24.50082819651051,4.113708835632162,0.9345473874625476,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2438796733486397,-2.0769710329216933,31.151318676609122,-0.6751684986303066,0.3712735247262993,-0.637419381800246,2.056854417816081,1.9511765309262208,-2.3849458714536733,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.18781270442,649,1,1.0,0.4678134808444196,0.42067887721423713,70.69709666132567,3d c++,299.40062774042855,278.0741389371662,49.0200472949957,70.69709666132567,25.665088469044733,3.60899897603735,0.9472875985367613,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.097844340933853,1.9214798653318992,31.753278824169588,-0.6245989262788003,-0.353479261690885,-0.6963681446231129,1.804499488018675,1.2095084488315346,-2.301917038689845,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.192390674394,649,0,1.0,0.4008715307312897,0.5879975783109492,82.40217600861321,3d c++,256.55777966802543,197.7611624107444,48.41310147877409,82.40217600861321,-24.467256234716814,4.111217977868539,0.934612847487748,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.236606832039402,-2.083863703221466,31.139615911290925,-0.6745624285212034,0.3706991355346516,-0.6383946122434292,2.0556089889342695,1.9505580024977394,-2.383734364636127,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.199836567543,649,0,1.0,0.40107082582617365,0.5890384991495936,82.36674619024417,3d c++,256.68532852875114,197.26152040819508,48.572893216782475,82.36674619024417,-24.31956312518848,4.106266639304675,0.9346198216391044,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.227950502035367,-2.1074839218508368,31.11682871190628,-0.6738410676875339,0.36873078398220405,-0.6402935455254829,2.0531333196523374,1.9484395477685093,-2.3817171703976907,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.20443435332,649,1,1.0,0.467319496250142,0.4207448065551376,70.60982910882394,3d c++,299.0844776000909,278.042492853534,48.84256658815165,70.60982910882394,25.622417912222048,3.6062265875559567,0.9470602046885324,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.114447601731925,1.9208846289022983,31.768503445661146,-0.6259825313453063,-0.35352886472668504,-0.695099426165483,1.8031132937779784,1.2094554220125313,-2.3039237471137968,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.212290722975,649,0,1.0,0.4013494837854358,0.5893856991624324,82.138578709793,3d c++,256.8636696226789,197.09486440203244,48.57114339783103,82.138578709793,-24.28836673834374,4.0928416303431545,0.9346785674497649,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.217193421113433,-2.114977563974768,31.101219642476423,-0.6729446442773727,0.3681063138052098,-0.6415943013113043,2.0464208151715773,1.9477678288889297,-2.3800388969127706,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.218531557486,650,1,1.0,0.467054992257215,0.42078387092063363,70.57925536801405,3d c++,298.9151950446176,278.02374195809585,48.75813429251172,70.57925536801405,25.600377676764836,3.605576471053555,0.9469058104064842,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.1233667481506817,1.9204656671096547,31.776757668742214,-0.6267257935468694,-0.3535637782094053,-0.6944115742420608,1.8027882355267775,1.2094180980361324,-2.3050062833335705,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.22323311962,650,0,1.0,0.4017497047997831,0.589440712197834,82.2861790178354,3d c++,257.1198110718612,197.06845814503967,48.79363604925599,82.2861790178354,-24.315246170837767,4.098272322827645,0.9347390208701012,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2030581652561496,-2.1151062731061394,31.08634718929681,-0.6717667062892658,0.3680955880442621,-0.6428336724096055,2.0491361614138226,1.947756293156076,-2.3781999330819463,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.236827829704,650,0,1.0,0.40188977296216877,0.5894876257050112,82.30911163342735,3d c++,257.209454695788,197.04593966159462,48.85784443342188,82.30911163342735,-24.32019394068844,4.0986803207637745,0.9347777820664205,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.1980366433379723,-2.115814191359423,31.080698027255586,-0.6713482461294177,0.36803659485648854,-0.6433044359130409,2.0493401603818873,1.947692845951031,-2.3775229810186533,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.240037021198,650,1,1.0,0.46686353787983215,0.4206871100268923,70.51291160178738,3d c++,298.7926642430926,278.0701871870917,48.67680336421935,70.51291160178738,25.561085395287066,3.6026462099335888,0.9469205190831609,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.1297226430073248,1.923185561342569,31.781113196773358,-0.6272554514515897,-0.35333712035666254,-0.6940486135727986,1.8013231049667944,1.209660395397254,-2.3056865438372807,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.24919730954,651,0,1.0,0.4017852939986312,0.5897084834767876,82.3768919580054,3d c++,257.142588159124,196.9399279311419,48.88658489531266,82.3768919580054,-24.275874012012594,4.102065141250462,0.9348076557439633,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2015448430016074,-2.1211373415609023,31.081316426575967,-0.6716405961013872,0.3675929990063653,-0.6432529026363422,2.051032570625231,1.947215809386574,-2.377780484970228,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.256754392867,651,0,1.0,0.4018880222120151,0.5894357811631721,82.49770763024253,3d c++,257.20833421568966,197.07082504167738,48.9607647090523,82.49770763024253,-24.32873665098171,4.108214760794384,0.9348083599073131,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.1984374681831698,-2.114472834558182,31.081883938102226,-0.6713816481998507,0.3681483745899253,-0.6432056100091541,2.054107380397192,1.9478130664652265,-2.3776245813575136,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.257691455805,651,1,1.0,0.4671202373271727,0.4205135846318402,70.29961905141535,3d c++,298.95695188939055,278.1534793767167,48.603918180089345,70.29961905141535,25.55669741219451,3.590632218522721,0.9469293166102455,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.1207071036549525,1.927006704774028,31.77103181618819,-0.6265041565055586,-0.3530186917373742,-0.6948887286215624,1.7953161092613605,1.2100007583045325,-2.3044887331052575,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.267870417254,651,0,1.0,0.40208572793941555,0.5892259938334584,82.34952381904345,3d c++,257.33486588122594,197.17152295993995,48.9171700504698,82.34952381904345,-24.37938688503671,4.100369873417232,0.9348888134211863,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.191482412857856,-2.109230837769383,31.07763063306162,-0.6708020602560747,0.36858520765565855,-0.6435600520958712,2.050184936708616,1.9482829408496647,-2.376917933144951,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.273529213937,651,1,1.0,0.4674430927655675,0.42027395167706816,70.23121976479209,3d c++,299.1635793699632,278.26850319500727,48.64948182198802,70.23121976479209,25.54748635812183,3.585723625474301,0.9468410799426175,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.1096200325397056,1.932180793734858,31.75842578691224,-0.6255802339126214,-0.3525875176573051,-0.6959392310612252,1.7928618127371505,1.21046156326196,-2.3030037261347434,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.28112599729,651,0,1.0,0.40179194718707756,0.589273812301877,82.48078639807608,3d c++,257.1468461997296,197.14857009509902,48.90191928262449,82.48078639807608,-24.3460326524515,4.108155848313849,0.9348983981204984,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2020613316286424,-2.110985929447703,31.08766613381923,-0.6716836368203069,0.3684389500157985,-0.6427237603660705,2.0540779241569247,1.9481256107853528,-2.37822357478937,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
