timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
25048.014292909145,587,1.0,0.6556141584445248,0.44635040797882863,25048.007993735715-0 25048.020592082576-1,35.80610548397361,5.306245257246602,162.32843756155336,19.929792838877503,14.992391111721597,-20.099589625936154,0.08657608715469223,-0.049480613510759094,0.9950157034035104,-39.86569613517709,14.9541586778577,-20.22156540320436,0.382474906716042,-0.05210503505796056,0.9224955344358927
25048.01797073817,587,1.0,0.653622221490284,0.4455352962144892,25048.015349393758-0 25048.020592082576-1,34.69061696122784,5.334358714173757,159.6315138514817,19.929792838877503,14.992391111721597,-20.099589625936154,0.08173218191223924,-0.0507232607696982,0.9953627485780017,-39.86569613517709,14.9541586778577,-20.22156540320436,0.382474906716042,-0.05210503505796056,0.9224955344358927
25048.025553480766,587,1.0,0.6526332645638679,0.44672302951863996,25048.030514878956-0 25048.020592082576-1,34.142127959269025,5.1150282013094515,158.2926532751972,19.929792838877503,14.992391111721597,-20.099589625936154,0.07929568170621071,-0.05385377825352132,0.9953953814593317,-39.86569613517709,14.9541586778577,-20.22156540320436,0.382474906716042,-0.05210503505796056,0.9224955344358927
25048.033805716543,587,1.0,0.6515515454182835,0.44975529340671383,25048.030514878956-0 25048.037096554133-1,34.3123041469665,4.73459454380933,160.4109435716265,19.929792838877503,14.992391111721597,-20.099589625936154,0.07929568170621071,-0.05385377825352132,0.9953953814593317,-39.86569613517709,14.9541586778577,-20.22156540320436,0.37935497415173636,-0.054966168413882896,0.9236170872803469
25048.03887577491,587,1.0,0.650100250625071,0.4504831222279083,25048.04065499569-0 25048.037096554133-1,33.5196021897392,4.569023891521228,158.46486346939972,19.929792838877503,14.992391111721597,-20.099589625936154,0.07575719809388454,-0.056824611504562195,0.9955058063438504,-39.86569613517709,14.9541586778577,-20.22156540320436,0.37935497415173636,-0.054966168413882896,0.9236170872803469
25048.04854483017,588,1.0,0.6490920745988712,0.4535586780034703,25048.04065499569-0 25048.056434664653-1,33.671783800575525,4.17152040710499,160.44442702990284,19.929792838877503,14.992391111721597,-20.099589625936154,0.07575719809388454,-0.056824611504562195,0.9955058063438504,-39.86569613517709,14.9541586778577,-20.22156540320436,0.37642741812992064,-0.05802506308678025,0.9246272172793838
25048.05384389754,588,1.0,0.6473085878259429,0.45307865256394586,25048.05125313043-0 25048.056434664653-1,32.72021033406686,4.177838050985262,158.09868214697985,19.929792838877503,14.992391111721597,-20.099589625936154,0.07145954672338417,-0.05828208681193127,0.9957392889400998,-39.86569613517709,14.9541586778577,-20.22156540320436,0.37642741812992064,-0.05802506308678025,0.9246272172793838
25048.06013811702,588,1.0,0.6459553091268344,0.45285189658716385,25048.06384156939-0 25048.056434664653-1,32.016696625430605,4.162744503977364,156.3630863926578,19.929792838877503,14.992391111721597,-20.099589625936154,0.06820644677994919,-0.059599072207631026,0.9958894673655526,-39.86569613517709,14.9541586778577,-20.22156540320436,0.37642741812992064,-0.05802506308678025,0.9246272172793838
25048.068148941813,588,1.0,0.6450669937419459,0.4554962767466928,25048.06384156939-0 25048.072456314236-1,32.13427681517806,3.823523899178361,158.06202414859456,19.929792838877503,14.992391111721597,-20.099589625936154,0.06820644677994919,-0.059599072207631026,0.9958894673655526,-39.86569613517709,14.9541586778577,-20.22156540320436,0.37384155090565585,-0.06061432456394904,0.9255098046342404
25048.074953780808,588,1.0,0.6436300189820233,0.45510863233715704,25048.077451247384-0 25048.072456314236-1,31.397636979094557,3.8330677675275195,156.2314982761102,19.929792838877503,14.992391111721597,-20.099589625936154,0.06476780867685378,-0.06075277912254526,0.9960493114239305,-39.86569613517709,14.9541586778577,-20.22156540320436,0.37384155090565585,-0.06061432456394904,0.9255098046342404
25048.08272511906,589,1.0,0.6423114949724897,0.45858401409234717,25048.077451247384-0 25048.087998990737-1,31.563416111991,3.38799819392582,158.75806018722577,19.929792838877503,14.992391111721597,-20.099589625936154,0.06476780867685378,-0.06075277912254526,0.9960493114239305,-39.86569613517709,14.9541586778577,-20.22156540320436,0.36999694256641946,-0.0637665444933766,0.9268419985600973
25048.088943002203,589,1.0,0.6414875256553321,0.4593035220033247,25048.08988701367-0 25048.087998990737-1,31.137831025791133,3.260215676748021,157.67912636471277,19.929792838877503,14.992391111721597,-20.099589625936154,0.06278149367397473,-0.06288955645671547,0.9960438683816808,-39.86569613517709,14.9541586778577,-20.22156540320436,0.36999694256641946,-0.0637665444933766,0.9268419985600973
25048.097192030575,589,1.0,0.6398867252064144,0.4626332680534653,25048.08988701367-0 25048.104497047476-1,31.335907270889127,2.8330697169736974,160.80279992647093,19.929792838877503,14.992391111721597,-20.099589625936154,0.06278149367397473,-0.06288955645671547,0.9960438683816808,-39.86569613517709,14.9541586778577,-20.22156540320436,0.36532199181723696,-0.0662315678186522,0.9285220631298804
25048.104200646958,589,1.0,0.6384959352650194,0.4622315301662896,25048.103904246436-0 25048.104497047476-1,30.62494834184103,2.8583496814075104,158.98898264138268,19.929792838877503,14.992391111721597,-20.099589625936154,0.05947469798719174,-0.06393454197922899,0.9961802721602344,-39.86569613517709,14.9541586778577,-20.22156540320436,0.36532199181723696,-0.0662315678186522,0.9285220631298804
25048.10746429256,589,1.0,0.6374653441991329,0.4627613018716057,25048.11043153764-0 25048.104497047476-1,30.105034215841126,2.7570723732169373,157.65442355824874,19.929792838877503,14.992391111721597,-20.099589625936154,0.05701318327404492,-0.06600836387385454,0.9961889343049628,-39.86569613517709,14.9541586778577,-20.22156540320436,0.36532199181723696,-0.0662315678186522,0.9285220631298804
25048.115658794974,590,1.0,0.6372868977912801,0.4615312287893628,25048.11043153764-0 25048.120886052304-1,30.122858086201923,2.9404150120816253,157.98300430823895,19.929792838877503,14.992391111721597,-20.099589625936154,0.05701318327404492,-0.06600836387385454,0.9961889343049628,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3648432902296581,-0.06402986210161266,0.9288646566285348
25048.120025147797,590,1.0,0.6351986683160586,0.46083606572842484,25048.11916424329-0 25048.120886052304-1,29.102509979133963,2.988844184735175,155.3762658322279,19.929792838877503,14.992391111721597,-20.099589625936154,0.05208014999427113,-0.06742037493564011,0.9963644669598131,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3648432902296581,-0.06402986210161266,0.9288646566285348
25048.1250304165,590,1.0,0.6351465224771136,0.45632448558066174,25048.129174780697-0 25048.120886052304-1,29.097486898527023,3.630430373782369,155.40573487035454,19.929792838877503,14.992391111721597,-20.099589625936154,0.05205256705791783,-0.06039191736543341,0.996816606292054,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3648432902296581,-0.06402986210161266,0.9288646566285348
25048.13491244372,590,1.0,0.6359304410293655,0.45031554201208035,25048.129174780697-0 25048.140650106743-1,29.01650728049313,4.44243396455469,153.9121663794644,19.929792838877503,14.992391111721597,-20.099589625936154,0.05205256705791783,-0.06039191736543341,0.996816606292054,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3672591835968743,-0.056088112928211295,0.9284259882467258
25048.142993617686,590,1.0,0.6348916494209258,0.4463497266562372,25048.145337128626-0 25048.140650106743-1,28.54284772431852,4.961576153095224,152.74154706705855,19.929792838877503,14.992391111721597,-20.099589625936154,0.04968505043850374,-0.055423612964914826,0.9972259618004533,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3672591835968743,-0.056088112928211295,0.9284259882467258
25048.15054941805,591,1.0,0.6330825562596899,0.4488033891052071,25048.145337128626-0 25048.155761707472-1,28.709297970416145,4.7171848620317105,156.07790975441452,19.929792838877503,14.992391111721597,-20.099589625936154,0.04968505043850374,-0.055423612964914826,0.9972259618004533,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3619820099481502,-0.0567652303384974,0.9304551214854557
25048.156182269784,591,1.0,0.6309300516730214,0.44906277056470856,25048.1566028321-0 25048.155761707472-1,27.69494213250971,4.5988004995889575,153.4542032179139,19.929792838877503,14.992391111721597,-20.099589625936154,0.04461652392510096,-0.05843758988259544,0.9972935444900638,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3619820099481502,-0.0567652303384974,0.9304551214854557
25048.16654989873,591,1.0,0.6294089576743966,0.45211527725843215,25048.1566028321-0 25048.176496965363-1,27.822434311866473,4.246039720860402,156.2892271790476,19.929792838877503,14.992391111721597,-20.099589625936154,0.04461652392510096,-0.05843758988259544,0.9972935444900638,-39.86569613517709,14.9541586778577,-20.22156540320436,0.35748213400473183,-0.05886578991289902,0.9320629499370485
25048.17354525782,591,1.0,0.6272739461455863,0.45183554395747316,25048.170593550283-0 25048.176496965363-1,26.835958993219172,4.212732808543756,153.70513321279185,19.929792838877503,14.992391111721597,-20.099589625936154,0.039626819877275954,-0.06055589720295801,0.9973779115562764,-39.86569613517709,14.9541586778577,-20.22156540320436,0.35748213400473183,-0.05886578991289902,0.9320629499370485
25048.178202415736,591,1.0,0.6251904026199437,0.45144223838356334,25048.179907866106-0 25048.176496965363-1,25.905930762601514,4.1980371495502204,151.26959174333524,19.929792838877503,14.992391111721597,-20.099589625936154,0.03478253707070761,-0.06242211702069496,0.9974435595168181,-39.86569613517709,14.9541586778577,-20.22156540320436,0.35748213400473183,-0.05886578991289902,0.9320629499370485
25048.183338119074,592,1.0,0.623524717238292,0.4541616780752743,25048.179907866106-0 25048.18676837204-1,26.011932034827012,3.8975882853377293,154.29983880706698,19.929792838877503,14.992391111721597,-20.099589625936154,0.03478253707070761,-0.06242211702069496,0.9974435595168181,-39.86569613517709,14.9541586778577,-20.22156540320436,0.35253532180588143,-0.060195909068509856,0.9338604282282439
25048.1860577881,592,1.0,0.6216030643625117,0.45490568282163635,25048.185347204166-0 25048.18676837204-1,25.161297149577514,3.735187719267171,152.0261043105027,19.929792838877503,14.992391111721597,-20.099589625936154,0.030315257585540434,-0.06585798854335165,0.997368392572447,-39.86569613517709,14.9541586778577,-20.22156540320436,0.35253532180588143,-0.060195909068509856,0.9338604282282439
25048.19192627749,592,1.0,0.6198468045971911,0.4544788497737914,25048.19708418294-0 25048.18676837204-1,24.41029527064495,3.7428584531941578,150.0284057364858,19.929792838877503,14.992391111721597,-20.099589625936154,0.026270592109682578,-0.06725204560138152,0.9973901033961772,-39.86569613517709,14.9541586778577,-20.22156540320436,0.35253532180588143,-0.060195909068509856,0.9338604282282439
25048.201619281404,592,1.0,0.6185798927798802,0.4564249238127571,25048.19708418294-0 25048.206154379866-1,24.470102770695224,3.52820584028413,152.29323172515768,19.929792838877503,14.992391111721597,-20.099589625936154,0.026270592109682578,-0.06725204560138152,0.9973901033961772,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3487500284458185,-0.06101650449898642,0.9352274610156428
25048.21050102466,592,1.0,0.6171841470538035,0.456411393278102,25048.214847669453-0 25048.206154379866-1,23.878506501075094,3.4919033707620413,150.69692332237202,19.929792838877503,14.992391111721597,-20.099589625936154,0.02306231980303647,-0.06885906930120672,0.9973597936453396,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3487500284458185,-0.06101650449898642,0.9352274610156428
25048.219461456352,593,1.0,0.6159005237655059,0.45801323706627817,25048.214847669453-0 25048.22407524325-1,23.93208788950213,3.3213618017206583,153.01307691133286,19.929792838877503,14.992391111721597,-20.099589625936154,0.02306231980303647,-0.06885906930120672,0.9973597936453396,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3448979451189654,-0.06127737396694154,0.9366378653953888
25048.225277771886,593,1.0,0.6138313538785685,0.4565816770279044,25048.22648030052-0 25048.22407524325-1,23.071233432764853,3.4652823223837252,150.67460666039204,19.929792838877503,14.992391111721597,-20.099589625936154,0.018351716389990225,-0.06901700416072398,0.9974466740844948,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3448979451189654,-0.06127737396694154,0.9366378653953888
25048.23389501081,593,1.0,0.6130052898126669,0.4577461355204929,25048.22648030052-0 25048.241309721103-1,23.09863468580866,3.3376039196674485,152.16124648262127,19.929792838877503,14.992391111721597,-20.099589625936154,0.018351716389990225,-0.06901700416072398,0.9974466740844948,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3424018118585876,-0.06164638609256706,0.9375290514526374
25048.243375042766,593,1.0,0.6100875781867415,0.4570648350975405,25048.24544036443-0 25048.241309721103-1,21.9155743098334,3.3563241963695996,148.90778434525362,19.929792838877503,14.992391111721597,-20.099589625936154,0.01172312982464252,-0.07131297874866502,0.9973850947798988,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3424018118585876,-0.06164638609256706,0.9375290514526374
25048.25081409344,594,1.0,0.6091465991823523,0.4578736265723443,25048.24544036443-0 25048.25618782245-1,21.93502171050208,3.2823369903028583,150.56822187657872,19.929792838877503,14.992391111721597,-20.099589625936154,0.01172312982464252,-0.07131297874866502,0.9973850947798988,-39.86569613517709,14.9541586778577,-20.22156540320436,0.33955710208383616,-0.06126417062576252,0.938588128958578
25048.256733473718,594,1.0,0.6067849012379858,0.4566355879535765,25048.257279124984-0 25048.25618782245-1,21.008146005245173,3.391231280475334,148.001834559582,19.929792838877503,14.992391111721597,-20.099589625936154,0.0064020331357248494,-0.07208217694713848,0.9973781498199623,-39.86569613517709,14.9541586778577,-20.22156540320436,0.33955710208383616,-0.06126417062576252,0.938588128958578
25048.269112148126,594,1.0,0.6056369780669184,0.45840756183312215,25048.257279124984-0 25048.280945171267-1,21.021146519997302,3.1950908732225987,150.0178478192383,19.929792838877503,14.992391111721597,-20.099589625936154,0.0064020331357248494,-0.07208217694713848,0.9973781498199623,-39.86569613517709,14.9541586778577,-20.22156540320436,0.33604967501047894,-0.06199960464947436,0.9398013965453871
25048.274629960793,594,1.0,0.6041805625784185,0.4581253973501336,25048.26831475032-0 25048.280945171267-1,20.45761743249888,3.1984318441981863,148.4342781622341,19.929792838877503,14.992391111721597,-20.099589625936154,0.003126915293841681,-0.07329810498375107,0.9973051740598444,-39.86569613517709,14.9541586778577,-20.22156540320436,0.33604967501047894,-0.06199960464947436,0.9398013965453871
25048.27843736914,594,1.0,0.6025727830846588,0.45721005819769944,25048.275929567008-0 25048.280945171267-1,19.85137654821105,3.282755346659103,146.73673530749863,19.929792838877503,14.992391111721597,-20.099589625936154,-0.00046598265902098035,-0.07369383416978754,0.9972808038188231,-39.86569613517709,14.9541586778577,-20.22156540320436,0.33604967501047894,-0.06199960464947436,0.9398013965453871
25048.284140570046,595,1.0,0.600994690160792,0.45704205306352474,25048.287335968824-0 25048.280945171267-1,19.268123442626646,3.2671463416870274,145.09606562516097,19.929792838877503,14.992391111721597,-20.099589625936154,-0.003991782156407664,-0.0752153747220667,0.9971593218140395,-39.86569613517709,14.9541586778577,-20.22156540320436,0.33604967501047894,-0.06199960464947436,0.9398013965453871
25048.29841952739,595,1.0,0.5990035511079286,0.4599725550353887,25048.287335968824-0 25048.309503085955-1,19.254479505838695,2.9478674536791765,148.5121691744765,19.929792838877503,14.992391111721597,-20.099589625936154,-0.003991782156407664,-0.0752153747220667,0.9971593218140395,-39.86569613517709,14.9541586778577,-20.22156540320436,0.329917383177,-0.06303658937083753,0.9419028127562487
25048.30379771085,595,1.0,0.5976012632866132,0.45947567103601206,25048.298092335746-0 25048.309503085955-1,18.738089716842275,2.983974206833957,147.03296285473937,19.929792838877503,14.992391111721597,-20.099589625936154,-0.007108285912257428,-0.07601419040966657,0.997081398446362,-39.86569613517709,14.9541586778577,-20.22156540320436,0.329917383177,-0.06303658937083753,0.9419028127562487
25048.30894496086,595,1.0,0.5960548437658928,0.4585479791130035,25048.308386835768-0 25048.309503085955-1,18.18179142537298,3.073201038979584,145.44336810132305,19.929792838877503,14.992391111721597,-20.099589625936154,-0.010527715963807582,-0.07630044477049765,0.9970292921095196,-39.86569613517709,14.9541586778577,-20.22156540320436,0.329917383177,-0.06303658937083753,0.9419028127562487
25048.31494709229,595,1.0,0.5953005655505179,0.45868935516489096,25048.320391098627-0 25048.309503085955-1,17.913440452251532,3.0378882574645463,144.6703207442598,19.929792838877503,14.992391111721597,-20.099589625936154,-0.012200296627453422,-0.07736202193522666,0.9969284178537074,-39.86569613517709,14.9541586778577,-20.22156540320436,0.329917383177,-0.06303658937083753,0.9419028127562487
25048.3244792981,595,1.0,0.5942887550039402,0.46031120258404756,25048.320391098627-0 25048.32856749757-1,17.892443248349196,2.858100841692293,146.38591017710485,19.929792838877503,14.992391111721597,-20.099589625936154,-0.012200296627453422,-0.07736202193522666,0.9969284178537074,-39.86569613517709,14.9541586778577,-20.22156540320436,0.32677246312144326,-0.06375934210663123,0.9429498945541454
25048.330245364225,596,1.0,0.5929012539107263,0.45951275278999115,25048.33192323088-0 25048.32856749757-1,17.404166525775707,2.934754067258349,144.97538402248864,19.929792838877503,14.992391111721597,-20.099589625936154,-0.01525346550468687,-0.07766219899153498,0.9968630370506759,-39.86569613517709,14.9541586778577,-20.22156540320436,0.32677246312144326,-0.06375934210663123,0.9429498945541454
25048.33528420381,596,1.0,0.5921347410964927,0.46030796211074476,25048.33192323088-0 25048.338645176744-1,17.384234439738712,2.855305208735075,146.2784148266665,19.929792838877503,14.992391111721597,-20.099589625936154,-0.01525346550468687,-0.07766219899153498,0.9968630370506759,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3243860018674355,-0.06363857161473456,0.9437816770817793
25048.340951695565,596,1.0,0.5912381271064365,0.4598529662621289,25048.343258214387-0 25048.338645176744-1,17.071350498037297,2.8969798520198884,145.36648222962697,19.929792838877503,14.992391111721597,-20.099589625936154,-0.017222362167922056,-0.07794809862712714,0.99680864972259,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3243860018674355,-0.06363857161473456,0.9437816770817793
25048.348944345038,596,1.0,0.5907792029722715,0.4601865496834445,25048.343258214387-0 25048.35463047569-1,17.057847152679507,2.8681610365080896,146.1487912205423,19.929792838877503,14.992391111721597,-20.099589625936154,-0.017222362167922056,-0.07794809862712714,0.99680864972259,-39.86569613517709,14.9541586778577,-20.22156540320436,0.32295466192444916,-0.06334591023955821,0.9442921062876604
25048.356416752766,596,1.0,0.5898244908015474,0.45980686868438403,25048.358203029846-0 25048.35463047569-1,16.727362118681828,2.8986002604292853,145.17966186989298,19.929792838877503,14.992391111721597,-20.099589625936154,-0.019316020846238957,-0.07841345704997547,0.9967337764378911,-39.86569613517709,14.9541586778577,-20.22156540320436,0.32295466192444916,-0.06334591023955821,0.9442921062876604
25048.36528716318,597,1.0,0.5893445842396301,0.460529254144292,25048.358203029846-0 25048.372371296515-1,16.71150158087675,2.8191534584203213,145.99769425242178,19.929792838877503,14.992391111721597,-20.099589625936154,-0.019316020846238957,-0.07841345704997547,0.9967337764378911,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3214469408796044,-0.06361231999151506,0.9447885144012076
25048.37127860325,597,1.0,0.5886831587935578,0.4604070409234755,25048.37018590998-0 25048.372371296515-1,16.48379763880203,2.8219290614033383,145.3249592395464,19.929792838877503,14.992391111721597,-20.099589625936154,-0.020765843839394504,-0.07895299236160994,0.9966620313460255,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3214469408796044,-0.06361231999151506,0.9447885144012076
25048.375279525273,597,1.0,0.5879888884272833,0.46051623480529047,25048.378187754028-0 25048.372371296515-1,16.24656622784437,2.7936334877123485,144.6214697466327,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02228858441050252,-0.07988708230127328,0.996554701502314,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3214469408796044,-0.06361231999151506,0.9447885144012076
25048.38510766802,597,1.0,0.5877720788091955,0.460663307108078,25048.378187754028-0 25048.39202758201-1,16.23838961468872,2.7812923245527683,144.98762990825065,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02228858441050252,-0.07988708230127328,0.996554701502314,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3207675874921442,-0.06345701061345754,0.94502982102073
25048.392883282813,597,1.0,0.5871504256537381,0.4602355435761034,25048.393738983617-0 25048.39202758201-1,16.028689641517243,2.8250757211985817,144.36998613418592,19.929792838877503,14.992391111721597,-20.099589625936154,-0.023642732890815255,-0.07990609493148844,0.996521970241627,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3207675874921442,-0.06345701061345754,0.94502982102073
25048.400837015724,598,1.0,0.5869747373628484,0.4607069331624071,25048.393738983617-0 25048.40793504783-1,16.021633566279007,2.7690393644777096,144.66627482219826,19.929792838877503,14.992391111721597,-20.099589625936154,-0.023642732890815255,-0.07990609493148844,0.996521970241627,-39.86569613517709,14.9541586778577,-20.22156540320436,0.320210257163883,-0.06387128006635864,0.9451909070604332
25048.40739616719,598,1.0,0.58656149304752,0.4604809266948404,25048.406857286547-0 25048.40793504783-1,15.882889662785344,2.790519654215605,144.25620271117606,19.929792838877503,14.992391111721597,-20.099589625936154,-0.024542658892956648,-0.0800087899344696,0.9964919725856733,-39.86569613517709,14.9541586778577,-20.22156540320436,0.320210257163883,-0.06387128006635864,0.9451909070604332
25048.4120791982,598,1.0,0.5862101843063823,0.46014779773154235,25048.41622334857-0 25048.40793504783-1,15.765881333871219,2.8271040329808326,143.91190407316742,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02530512486533043,-0.07987713154305584,0.9964834642441409,-39.86569613517709,14.9541586778577,-20.22156540320436,0.320210257163883,-0.06387128006635864,0.9451909070604332
25048.42036308041,598,1.0,0.5863067674979171,0.4605577379293686,25048.41622334857-0 25048.424502812257-1,15.769898642953281,2.7706333974828787,143.75108824947617,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02530512486533043,-0.07987713154305584,0.9964834642441409,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3205050803365527,-0.06466979670433202,0.9450366717078655
25048.431169910567,599,1.0,0.5865994030237298,0.4614291914810328,25048.43783700888-0 25048.424502812257-1,15.865942763952383,2.6624399209765626,144.02688861116835,19.929792838877503,14.992391111721597,-20.099589625936154,-0.024678158546836693,-0.08090866445078335,0.9964159656024829,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3205050803365527,-0.06466979670433202,0.9450366717078655
25048.439927634012,599,1.0,0.5866200056513777,0.46134825431160575,25048.43783700888-0 25048.44201825914-1,15.86680500502172,2.672362567113465,143.99233856752596,19.929792838877503,14.992391111721597,-20.099589625936154,-0.024678158546836693,-0.08090866445078335,0.9964159656024829,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3205708702896898,-0.06458186200093288,0.9450203702683889
25048.443940102705,599,1.0,0.5865765886839477,0.4614953517369902,25048.44586194627-0 25048.44201825914-1,15.851931709817094,2.6523219437174035,143.9465548626361,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02477497581410093,-0.08118447861308387,0.9963911285262093,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3205708702896898,-0.06458186200093288,0.9450203702683889
25048.45330723386,599,1.0,0.5868241915261966,0.46139904993212466,25048.44586194627-0 25048.460752521452-1,15.862169269960141,2.657341150299155,143.53373646713143,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02477497581410093,-0.08118447861308387,0.9963911285262093,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3213456593505471,-0.0648687021336425,0.9447375395844385
25048.45853210317,600,1.0,0.5869733833762588,0.46146821657225934,25048.45631168489-0 25048.460752521452-1,15.911941450497611,2.6511246915383984,143.68039220927238,19.929792838877503,14.992391111721597,-20.099589625936154,-0.024450124783958083,-0.08112834312115305,0.9964037250735597,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3213456593505471,-0.0648687021336425,0.9447375395844385
25048.462602732885,600,1.0,0.5871015863035637,0.46184139476845654,25048.464452944314-0 25048.460752521452-1,15.9541039861531,2.604819590758999,143.80116470501616,19.929792838877503,14.992391111721597,-20.099589625936154,-0.024175215333098965,-0.08156681965430512,0.9963746348111642,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3213456593505471,-0.0648687021336425,0.9447375395844385
25048.47276059728,600,1.0,0.58728007892842,0.4621163650243182,25048.464452944314-0 25048.481068250243-1,15.961244792617073,2.5637930710875256,143.50441553684328,19.929792838877503,14.992391111721597,-20.099589625936154,-0.024175215333098965,-0.08156681965430512,0.9963746348111642,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3218973820274683,-0.06560274539278148,0.944498996950654
25048.478988744133,600,1.0,0.5875457951348041,0.46205475974970944,25048.476909238023-0 25048.481068250243-1,16.050565499649018,2.576658855507514,143.7691277241953,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02359367873045226,-0.08118028423841382,0.996420142196521,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3218973820274683,-0.06560274539278148,0.944498996950654
25048.48482109671,601,1.0,0.5879080844116625,0.46243930128482447,25048.48857394318-0 25048.481068250243-1,16.17185147149354,2.532981576568069,144.1234160315623,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02280670213287833,-0.08137991807842274,0.9964221812421539,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3218973820274683,-0.06560274539278148,0.944498996950654
25048.49103641393,601,1.0,0.588155935187634,0.46185034353317267,25048.48857394318-0 25048.49349888468-1,16.181359786138877,2.6024589105385303,143.70924994359848,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02280670213287833,-0.08137991807842274,0.9964221812421539,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3226795721854489,-0.06513365508535206,0.9442645289692067
25048.497488865585,601,1.0,0.5883287614463066,0.4614428747314697,25048.501478846494-0 25048.49349888468-1,16.240624593920465,2.6588789628898883,143.8884247135481,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02242279743272252,-0.08055811034114159,0.9964976713538051,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3226795721854489,-0.06513365508535206,0.9442645289692067
25048.505014088652,601,1.0,0.5884981582027787,0.46113311085658026,25048.501478846494-0 25048.508549330807-1,16.24698546019126,2.6940287255198045,143.60615782048407,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02242279743272252,-0.08055811034114159,0.9964976713538051,-39.86569613517709,14.9541586778577,-20.22156540320436,0.32321194856765467,-0.06495550786116443,0.9440947083325897
25048.512616503358,601,1.0,0.5885288659207778,0.46167763213748125,25048.516683675913-0 25048.508549330807-1,16.25612268973592,2.6236044177704585,143.62709131328455,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02236324926878458,-0.08136905630260759,0.9964331195612508,-39.86569613517709,14.9541586778577,-20.22156540320436,0.32321194856765467,-0.06495550786116443,0.9440947083325897
25048.520555909847,601,1.0,0.5884539999755594,0.46218281220512225,25048.516683675913-0 25048.524428143777-1,16.253274172447497,2.560086627702118,143.75216518643833,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02236324926878458,-0.08136905630260759,0.9964331195612508,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3229701795191908,-0.06559872038964892,0.9441329731688127
25048.524773866546,602,1.0,0.5887822365151218,0.46160060874645226,25048.525119589314-0 25048.524428143777-1,16.365749564202584,2.642223113407165,144.08975876278296,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02163635007383463,-0.08010544808438805,0.9965515468568008,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3229701795191908,-0.06559872038964892,0.9441329731688127
25048.532693173263,602,1.0,0.5889672187239415,0.4614966387435422,25048.525119589314-0 25048.540266757216-1,16.37243620637532,2.650189375424781,143.7811997481146,19.929792838877503,14.992391111721597,-20.099589625936154,-0.02163635007383463,-0.08010544808438805,0.9965515468568008,-39.86569613517709,14.9541586778577,-20.22156540320436,0.3235469558718079,-0.06576297775012495,0.943924042549782
