timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
15823.439859808368,1604,0.7293764921432649,0.5727310132698425,0.6000253615812181,15823.455011482529-0 15823.424708134207-1,16.918578832892603,-20.413712876820696,190.35455261118713,23.993869324001025,13.229188905282232,-15.050456767499657,-0.033884388900520646,-0.1835120747221331,0.9824332886359339,-44.59516470196831,12.819831718622197,-14.075505144758418,0.2845614652339156,-0.13176994915489776,0.9495585569113911
15823.447760943149,1604,0.7293764921432649,0.5727900657879414,0.6001552123519422,15823.455011482529-0 15823.44051040377-1,16.92351887633812,-20.421015926892686,190.21035484151645,23.993869324001025,13.229188905282232,-15.050456767499657,-0.033884388900520646,-0.1835120747221331,0.9824332886359339,-44.59516470196831,12.819831718622197,-14.075505144758418,0.28476236074262046,-0.13204481468280416,0.9494601438816032
15823.455011482529,1604,0.7293764921432649,0.5724881100259556,0.6270803244192151,15823.455011482529-0,16.903049660967895,-25.17348176598115,190.53853293303305,23.993869324001025,13.229188905282232,-15.050456767499657,-0.033884388900520646,-0.1835120747221331,0.9824332886359339,,,,,,
15823.681109539479,1611,0.7591754106627143,0.5776119561762607,0.562431620199044,15823.681109539479-0,18.521334853734444,-14.038214551637182,192.35836078723747,23.993869324001025,13.229188905282232,-15.050456767499657,-0.026151206076886424,-0.1303007757845641,0.9911295688509474,,,,,,
15824.361705908264,1631,0.7262437689230113,0.600531853102747,0.4863096964016138,15824.336772222541-0 15824.386639593986-1,19.110428415082076,-0.5839868330956115,144.74411297344176,23.993869324001025,13.229188905282232,-15.050456767499657,-0.030195414318296365,-0.12989316789439695,0.991068111629319,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3705805605084042,-0.03412039756252225,0.928173392553058
15824.510401026799,1636,0.7262437689230113,0.6152070558956216,0.5981417965304536,15824.634162459612-0 15824.386639593986-1,23.912812162810614,-16.28602764291216,153.31637804822776,23.993869324001025,13.229188905282232,-15.050456767499657,-4.1099968553115485e-05,-0.29481164992935593,0.9555553826841872,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3705805605084042,-0.03412039756252225,0.928173392553058
15824.625452120847,1639,0.9004535372120305,0.6078601462349335,0.7741670723081886,15824.634162459612-0 15824.61674178208-1,23.989854147361697,-44.37135523388717,161.99084294551025,23.993869324001025,13.229188905282232,-15.050456767499657,-4.1099968553115485e-05,-0.29481164992935593,0.9555553826841872,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3473880621473065,-0.304201225926347,0.887007975399572
15824.637601791444,1640,0.9004535372120305,0.6079872222364998,0.7731047424919018,15824.634162459612-0 15824.64104112328-1,23.989698146739837,-44.14868681482152,161.80084525643056,23.993869324001025,13.229188905282232,-15.050456767499657,-4.1099968553115485e-05,-0.29481164992935593,0.9555553826841872,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3478027608520864,-0.30264073095127964,0.8873791903763252
15824.643072136798,1640,0.8676100670695225,0.6078809917501827,0.7729505764581681,15824.645103150317-0 15824.64104112328-1,23.9444000841017,-44.09268515469548,161.6904172496641,23.993869324001025,13.229188905282232,-15.050456767499657,-0.000285032882719749,-0.29461960622913447,0.9556145699923402,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3478027608520864,-0.30264073095127964,0.8873791903763252
15824.648097293586,1640,0.8676100670695225,0.6087840937881767,0.7742555619113953,15824.645103150317-0 15824.651091436855-1,23.945132548079563,-43.862562824978,160.05091408895976,23.993869324001025,13.229188905282232,-15.050456767499657,-0.000285032882719749,-0.29461960622913447,0.9556145699923402,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3505168260106712,-0.30518698691254503,0.885437099800233
15824.688411234916,1641,0.9740309815815951,0.612149528832457,0.7616369245742028,15824.725731032977-0 15824.651091436855-1,25.42529452473286,-43.006775007966375,164.35185654071176,23.283259766719773,13.06021236209881,-15.62588241571642,0.01144987501213951,-0.2716470916643729,0.9623288200778847,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3505168260106712,-0.30518698691254503,0.885437099800233
15824.699388917754,1641,0.9618234176124243,0.6128446327383829,0.7621465411638617,15824.725731032977-0 15824.673046802533-1,25.409575613958495,-42.750670757487924,163.0334802285724,23.283259766719773,13.06021236209881,-15.62588241571642,0.01144987501213951,-0.2716470916643729,0.9623288200778847,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3526445737586756,-0.3064047383833634,0.8841707645555725
15824.704430966905,1642,0.8029618167056705,0.6131092661403974,0.7630115212947215,15824.725731032977-0 15824.683130900834-1,25.403329576941154,-42.75585345405249,162.51148936860898,23.283259766719773,13.06021236209881,-15.62588241571642,0.01144987501213951,-0.2716470916643729,0.9623288200778847,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3534326176026306,-0.3078977451272599,0.8833370610135762
15824.723911067062,1642,0.9561996656728091,0.6084272751940676,0.7748085819799788,15824.725731032977-0 15824.722091101146-1,25.50542240084596,-46.9892404365048,171.12724821888847,23.283259766719773,13.06021236209881,-15.62588241571642,0.01144987501213951,-0.2716470916643729,0.9623288200778847,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3385290084232017,-0.3231848510894473,0.8837135635952957
15824.731764090688,1642,0.9175437611570508,0.6090786583368137,0.7762489478918898,15824.725731032977-0 15824.737797148398-1,25.48886162770173,-46.86100909233615,169.74580455908875,23.283259766719773,13.06021236209881,-15.62588241571642,0.01144987501213951,-0.2716470916643729,0.9623288200778847,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3405288497841937,-0.3257934108887347,0.8819856891617568
15824.742486891313,1643,0.9175437611570508,0.6089022780133786,0.7770792707327794,15824.747176634228-0 15824.737797148398-1,25.406484926785915,-46.93013687086241,169.49177266004997,23.283259766719773,13.06021236209881,-15.62588241571642,0.011038082466853116,-0.27303574582054113,0.9619405606583369,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3405288497841937,-0.3257934108887347,0.8819856891617568
15824.757454165036,1643,0.7873327166082655,0.6114037272144894,0.7719087318019751,15824.747176634228-0 15824.767731695843-1,25.353225522271913,-44.80817434066965,164.82108277563458,23.283259766719773,13.06021236209881,-15.62588241571642,0.011038082466853116,-0.27303574582054113,0.9619405606583369,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3484734269112355,-0.31934283231862615,0.8812414119771373
15824.760531354576,1643,0.7873327166082655,0.611349508979641,0.7728741745458079,15824.753331013306-0 15824.767731695843-1,25.327565872660898,-44.93751246518436,164.71415606676473,23.283259766719773,13.06021236209881,-15.62588241571642,0.010904418668842897,-0.2745751464105093,0.9615038131110775,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3484734269112355,-0.31934283231862615,0.8812414119771373
15824.763512749456,1643,0.7873327166082655,0.6109731430927876,0.7731990607881775,15824.759293803068-0 15824.767731695843-1,25.15888045073327,-44.86458200136386,164.26452837895866,23.283259766719773,13.06021236209881,-15.62588241571642,0.010037304015879045,-0.27525587873851687,0.9613186015822119,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3484734269112355,-0.31934283231862615,0.8812414119771373
15824.769856793402,1644,0.7873327166082655,0.6111736114146239,0.7737604563670596,15824.771981890959-0 15824.767731695843-1,25.247569369252076,-45.01497045696472,164.46997954246018,23.283259766719773,13.06021236209881,-15.62588241571642,0.01049200160297542,-0.2760450903048895,0.9610874185114112,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3484734269112355,-0.31934283231862615,0.8812414119771373
15824.812251702599,1645,0.778175241040171,0.6109681391718123,0.7706467945157869,15824.771981890959-0 15824.85252151424-1,25.25352069018127,-44.64052727130479,164.98454149756967,23.283259766719773,13.06021236209881,-15.62588241571642,0.01049200160297542,-0.2760450903048895,0.9610874185114112,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3479298147056188,-0.3144369457532107,0.8832181220878039
15824.815670374432,1645,0.778175241040171,0.6112605979576219,0.7707731314462878,15824.778819234625-0 15824.85252151424-1,25.38464167635523,-44.754655781188305,165.31894038869228,23.283259766719773,13.06021236209881,-15.62588241571642,0.011162453236538694,-0.27610909818593965,0.9610614785416639,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3479298147056188,-0.3144369457532107,0.8832181220878039
15824.821651981003,1645,0.778175241040171,0.6111266726924038,0.7712802794504603,15824.790782447766-0 15824.85252151424-1,25.323648462091235,-44.788357997546704,165.13930040773025,23.283259766719773,13.06021236209881,-15.62588241571642,0.01084954871840399,-0.2769657992502783,0.9608185225828347,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3479298147056188,-0.3144369457532107,0.8832181220878039
15824.85252151424,1646,0.778175241040171,0.6043295387437281,0.8060233083291762,15824.85252151424-1,22.351717438653424,-47.682523234223744,155.86882565052534,,,,,,,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3479298147056188,-0.3144369457532107,0.8832181220878039
15824.86811679892,1647,0.7274888076480807,0.6061320759599973,0.8159560502958503,15824.86811679892-1,22.77451368474911,-49.07894352507264,155.19753940176145,,,,,,,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3501271301721303,-0.3216942852664338,0.8797293785843162
15825.08610660363,1653,0.7633523931880108,0.6396592606157074,0.7874710951359805,15825.185145958554-0 15824.987067248705-1,37.87048543750447,-54.45712762947919,188.07096932223106,23.283259766719773,13.06021236209881,-15.62588241571642,0.06789927898008513,-0.2872849491007372,0.9554355268327481,-44.59516470196831,12.819831718622197,-14.075505144758418,0.36072981458257913,-0.3208720559591336,0.8757369037420872
15825.094066540936,1653,0.7481190712822076,0.6379241790223522,0.7827600201946283,15825.185145958554-0 15825.002987123316-1,38.1711912173372,-54.80911675613222,192.56786129098225,23.283259766719773,13.06021236209881,-15.62588241571642,0.06789927898008513,-0.2872849491007372,0.9554355268327481,-44.59516470196831,12.819831718622197,-14.075505144758418,0.35557755327669294,-0.3124722233825085,0.8808664559512713
15825.10315655584,1654,0.7249698881242127,0.6381874396376876,0.7846101007779157,15825.185145958554-0 15825.021167153125-1,38.1253784355782,-54.962065143418364,191.8244246147528,23.283259766719773,13.06021236209881,-15.62588241571642,0.06789927898008513,-0.2872849491007372,0.9554355268327481,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3563266948811434,-0.31553008870871685,0.8794725974324332
15825.144390382473,1655,0.7434332563459232,0.6408218460847313,0.7853444325447455,15825.185145958554-0 15825.10363480639-1,37.67303719382112,-53.29598311225533,185.38526615102694,23.283259766719773,13.06021236209881,-15.62588241571642,0.06789927898008513,-0.2872849491007372,0.9554355268327481,-44.59516470196831,12.819831718622197,-14.075505144758418,0.36433043169955465,-0.3182349535163289,0.875208461395385
15825.220104084743,1657,0.8774480538155205,0.6606143869652692,0.7717849393284746,15825.185145958554-0 15825.255062210932-1,35.01655262416554,-40.86019205030162,148.33017745578513,23.283259766719773,13.06021236209881,-15.62588241571642,0.06789927898008513,-0.2872849491007372,0.9554355268327481,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4217354090121914,-0.3087335265492961,0.8525390632515062
15825.230417833629,1657,0.8774480538155205,0.6601741619973673,0.7708332046476308,15825.205773456326-0 15825.255062210932-1,34.80232115126185,-40.60005054650216,147.92669077288832,23.283259766719773,13.06021236209881,-15.62588241571642,0.06684657933978438,-0.2860221691175783,0.95588851525889,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4217354090121914,-0.3087335265492961,0.8525390632515062
15825.234611201988,1657,0.8774480538155205,0.6602432291360775,0.770874464607938,15825.214160193042-0 15825.255062210932-1,34.83613751078073,-40.625892848198966,147.9947958064668,23.283259766719773,13.06021236209881,-15.62588241571642,0.06701346971170263,-0.28605348643611306,0.9558674582675899,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4217354090121914,-0.3087335265492961,0.8525390632515062
15825.237749332324,1658,0.8774480538155205,0.6598488863293668,0.7707634112965949,15825.220436453716-0 15825.255062210932-1,34.64318332124704,-40.49578115898542,147.60117673719597,23.283259766719773,13.06021236209881,-15.62588241571642,0.06605885497613406,-0.28606676859588387,0.9559299302691338,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4217354090121914,-0.3087335265492961,0.8525390632515062
15825.246891307275,1658,0.8774480538155205,0.6596633698685477,0.7702269727067017,15825.238720403619-0 15825.255062210932-1,34.5540992520515,-40.368501867706115,147.4388586201645,23.283259766719773,13.06021236209881,-15.62588241571642,0.0656179603472773,-0.2853261568453218,0.9561816080116485,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4217354090121914,-0.3087335265492961,0.8525390632515062
15825.25023129064,1658,0.8774480538155205,0.6594703395583394,0.770513872233988,15825.245400370348-0 15825.255062210932-1,34.45938990666512,-40.3520465198457,147.23196942216452,23.283259766719773,13.06021236209881,-15.62588241571642,0.06514552697619119,-0.2858589751841498,0.9560547613090276,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4217354090121914,-0.3087335265492961,0.8525390632515062
15825.255719169836,1658,0.8774480538155205,0.6592533833212849,0.7700143364481922,15825.25637612874-0 15825.255062210932-1,34.35546306088878,-40.22132693451674,147.03746281342308,23.283259766719773,13.06021236209881,-15.62588241571642,0.06462820980286327,-0.2851902224912545,0.9562895646680799,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4217354090121914,-0.3087335265492961,0.8525390632515062
15825.26744567609,1659,0.9497537218774486,0.6589438798089216,0.7704273701883775,15825.25637612874-0 15825.27851522344-1,34.3869481853517,-40.40304695447324,147.49146247160738,23.283259766719773,13.06021236209881,-15.62588241571642,0.06462820980286327,-0.2851902224912545,0.9562895646680799,-44.59516470196831,12.819831718622197,-14.075505144758418,0.42087509134897017,-0.309183631856634,0.8528010549207466
15825.273777318049,1659,0.9497537218774486,0.6587612628870075,0.770228744944923,15825.269039412658-0 15825.27851522344-1,34.298854407418716,-40.323163659162205,147.31716768261666,23.283259766719773,13.06021236209881,-15.62588241571642,0.06418935900529116,-0.2849692676463064,0.9563849866490051,-44.59516470196831,12.819831718622197,-14.075505144758418,0.42087509134897017,-0.309183631856634,0.8528010549207466
15825.277337971249,1659,0.9497537218774486,0.6587040594208562,0.7706789389057094,15825.276160719057-0 15825.27851522344-1,34.26995237223899,-40.36829363525382,147.2394170581481,23.283259766719773,13.06021236209881,-15.62588241571642,0.0640436243294692,-0.2856902922626995,0.9561796228165496,-44.59516470196831,12.819831718622197,-14.075505144758418,0.42087509134897017,-0.309183631856634,0.8528010549207466
15825.28103953668,1659,0.9497537218774486,0.6587586912625432,0.7703942167477711,15825.283563849918-0 15825.27851522344-1,34.297171157009004,-40.34507361919292,147.3070858948447,23.283259766719773,13.06021236209881,-15.62588241571642,0.06418046006228534,-0.2852256792274565,0.9563091448142851,-44.59516470196831,12.819831718622197,-14.075505144758418,0.42087509134897017,-0.309183631856634,0.8528010549207466
15825.286647373025,1659,0.9405632588948099,0.6591457403990221,0.7699163954546173,15825.283563849918-0 15825.28973089613-1,34.25821345984967,-40.12390416581037,146.7398893609693,23.283259766719773,13.06021236209881,-15.62588241571642,0.06418046006228534,-0.2852256792274565,0.9563091448142851,-44.59516470196831,12.819831718622197,-14.075505144758418,0.42194913302477394,-0.3086793136672771,0.8524529373833734
15825.295457915567,1659,0.9405632588948099,0.6588405255241696,0.7694808528006423,15825.301184935006-0 15825.28973089613-1,34.112350047140524,-39.977627595538586,146.4563315540646,23.283259766719773,13.06021236209881,-15.62588241571642,0.06344891450727752,-0.28469722661647967,0.9565154073012796,-44.59516470196831,12.819831718622197,-14.075505144758418,0.42194913302477394,-0.3086793136672771,0.8524529373833734
15825.341543912655,1661,0.8782158550187845,0.6617375458414052,0.7625332162375857,15825.301184935006-0 15825.381902890305-1,33.832539426888175,-37.92355996651965,142.45883511735815,23.283259766719773,13.06021236209881,-15.62588241571642,0.06344891450727752,-0.28469722661647967,0.9565154073012796,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4300488290745197,-0.29984675713414366,0.851557353821675
15825.347648256131,1661,0.8782158550187845,0.6617464298051619,0.761967675041935,15825.313393621956-0 15825.381902890305-1,33.83837769350272,-37.851293043352,142.49235874881475,23.283259766719773,13.06021236209881,-15.62588241571642,0.06348083617781414,-0.2838253904252765,0.956772350764854,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4300488290745197,-0.29984675713414366,0.851557353821675
15825.359259509438,1661,0.8782158550187845,0.6618396354402766,0.7620280275906641,15825.336616128568-0 15825.381902890305-1,33.8817924140007,-37.88386009487895,142.5777248142027,23.283259766719773,13.06021236209881,-15.62588241571642,0.06370569873707166,-0.28387353805737614,0.9567431203511259,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4300488290745197,-0.29984675713414366,0.851557353821675
15825.36293327731,1661,0.8782158550187845,0.6617369364633989,0.7615075226064364,15825.343963664316-0 15825.381902890305-1,33.835302410428724,-37.78806693318036,142.50377873220836,23.283259766719773,13.06021236209881,-15.62588241571642,0.06346621392670715,-0.2831239023168863,0.956981136505139,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4300488290745197,-0.29984675713414366,0.851557353821675
15825.367322297703,1661,0.8782158550187845,0.6617887217063448,0.7612274579466929,15825.352741705101-0 15825.381902890305-1,33.86033814018134,-37.76472652304036,142.56505883842652,23.283259766719773,13.06021236209881,-15.62588241571642,0.06359683287838508,-0.2826693937497228,0.9571068157133782,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4300488290745197,-0.29984675713414366,0.851557353821675
15825.375413952663,1662,0.8782158550187845,0.6618468316446054,0.7608609433545225,15825.36892501502-0 15825.381902890305-1,33.888602417983506,-37.731605884940585,142.6361483142799,23.283259766719773,13.06021236209881,-15.62588241571642,0.06374433601819102,-0.28207908592358394,0.957271147016411,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4300488290745197,-0.29984675713414366,0.851557353821675
15825.389479944062,1662,0.8782158550187845,0.6620038303024988,0.7602165373970944,15825.39705699782-0 15825.381902890305-1,33.96405389521547,-37.68770307942749,142.8131281773479,23.283259766719773,13.06021236209881,-15.62588241571642,0.06413660000523169,-0.28101455141071596,0.9575579974263715,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4300488290745197,-0.29984675713414366,0.851557353821675
15825.400495260516,1662,0.736324658769194,0.6619005150978018,0.7530286139325437,15825.39705699782-0 15825.403933523212-1,33.97029942996325,-36.746207821035526,143.17011987549324,23.283259766719773,13.06021236209881,-15.62588241571642,0.06413660000523169,-0.28101455141071596,0.9575579974263715,-44.59516470196831,12.819831718622197,-14.075505144758418,0.430040918895071,-0.28894229014554795,0.8553228402429868
15825.404779077848,1663,0.736324658769194,0.6620339237743934,0.7526556623586833,15825.405624632484-0 15825.403933523212-1,34.03423628407218,-36.73117637706345,143.31382311040412,23.283259766719773,13.06021236209881,-15.62588241571642,0.06446778741416098,-0.280376337456969,0.9577228272209753,-44.59516470196831,12.819831718622197,-14.075505144758418,0.430040918895071,-0.28894229014554795,0.8553228402429868
15825.410730748588,1663,0.7436736058238137,0.6625159265180922,0.7568547186708557,15825.405624632484-0 15825.415836864693-1,33.990715531565336,-37.13135480748548,142.507392173073,23.283259766719773,13.06021236209881,-15.62588241571642,0.06446778741416098,-0.280376337456969,0.9577228272209753,-44.59516470196831,12.819831718622197,-14.075505144758418,0.43117848969567885,-0.2955649157907091,0.8524825456145043
15825.415852555343,1663,0.7436736058238137,0.6625657204389792,0.756135793875919,15825.415868245995-0 15825.415836864693-1,34.016231256594054,-37.04941990620103,142.58599655283723,23.283259766719773,13.06021236209881,-15.62588241571642,0.06460198587676208,-0.2792486861965635,0.9580431904033719,-44.59516470196831,12.819831718622197,-14.075505144758418,0.43117848969567885,-0.2955649157907091,0.8524825456145043
15825.433895521814,1663,0.7040448635506943,0.6627861334694266,0.7483377449176039,15825.415868245995-0 15825.451922797633-1,33.9915562632661,-35.9150227275069,142.4966589443712,23.283259766719773,13.06021236209881,-15.62588241571642,0.06460198587676208,-0.2792486861965635,0.9580431904033719,-44.59516470196831,12.819831718622197,-14.075505144758418,0.43205842493093194,-0.28392822534374784,0.8559849766785357
15825.438594805706,1664,0.7040448635506943,0.6629762980089083,0.7482757142464675,15825.425266813778-0 15825.451922797633-1,34.08081571827495,-35.95447062632584,142.67899243937876,23.283259766719773,13.06021236209881,-15.62588241571642,0.06506523236021006,-0.2790586121825153,0.9580672244183495,-44.59516470196831,12.819831718622197,-14.075505144758418,0.43205842493093194,-0.28392822534374784,0.8559849766785357
15825.450843050718,1664,0.7040448635506943,0.6631378091066958,0.7477553097908995,15825.449763303803-0 15825.451922797633-1,34.15844344261256,-35.92651823526016,142.85512520205555,23.283259766719773,13.06021236209881,-15.62588241571642,0.0654685130862106,-0.27817925039543273,0.9582954546713219,-44.59516470196831,12.819831718622197,-14.075505144758418,0.43205842493093194,-0.28392822534374784,0.8559849766785357
15825.454382748836,1664,0.7040448635506943,0.6632904361094349,0.7475294088165246,15825.45684270004-0 15825.451922797633-1,34.23103670992188,-35.9350623445306,143.01002199795414,23.283259766719773,13.06021236209881,-15.62588241571642,0.0658441848554438,-0.2777560395238685,0.958392469622303,-44.59516470196831,12.819831718622197,-14.075505144758418,0.43205842493093194,-0.28392822534374784,0.8559849766785357
15825.459973265166,1664,0.795640441143403,0.6644217907354701,0.7532553576787746,15825.45684270004-0 15825.46310383029-1,34.126129729031945,-36.31949428136146,141.25959239201796,23.283259766719773,13.06021236209881,-15.62588241571642,0.0658441848554438,-0.2777560395238685,0.958392469622303,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4348667873647264,-0.2932470012530523,0.8514088756309597
15825.47465123047,1665,0.795640441143403,0.6498600139949279,0.7423692599615439,15825.486198630648-0 15825.46310383029-1,28.001184278166527,-31.708063139206462,129.39055658106196,23.283259766719773,13.06021236209881,-15.62588241571642,0.031152000840514837,-0.268261060753805,0.9628424357738267,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4348667873647264,-0.2932470012530523,0.8514088756309597
15825.481534547016,1665,0.7500876293395988,0.6359726809386359,0.7342279105893692,15825.486198630648-0 15825.476870463386-1,28.598832293786746,-34.992426487542275,148.23323497990577,23.283259766719773,13.06021236209881,-15.62588241571642,0.031152000840514837,-0.268261060753805,0.9628424357738267,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3969458849522642,-0.272304349700402,0.8765182859208962
15825.489595624664,1665,0.7363409826427898,0.6226302651588145,0.7638969469431574,15825.486198630648-0 15825.49299261868-1,29.347121085315216,-45.13975749713627,170.62720192823946,23.283259766719773,13.06021236209881,-15.62588241571642,0.031152000840514837,-0.268261060753805,0.9628424357738267,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3565430655681627,-0.30926599362281504,0.8816073885714379
15825.512192900076,1666,0.7363409826427898,0.6143029504902195,0.7605691838358204,15825.531393181473-0 15825.49299261868-1,25.461698961687986,-41.96728953261993,160.95572161262353,23.283259766719773,13.06021236209881,-15.62588241571642,0.011879831024250165,-0.26699317527338107,0.9636251937201895,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3565430655681627,-0.30926599362281504,0.8816073885714379
15825.519212852309,1666,0.7627498830925893,0.6116718334473571,0.753605341847936,15825.531393181473-0 15825.507032523143-1,25.5253673370389,-42.1434149338195,166.11480448021206,23.283259766719773,13.06021236209881,-15.62588241571642,0.011879831024250165,-0.26699317527338107,0.9636251937201895,-44.59516470196831,12.819831718622197,-14.075505144758418,0.34864961247231613,-0.296884177110866,0.8889900073139791
15825.52756430751,1666,0.8141749108516007,0.6129565653474656,0.7549063621948908,15825.531393181473-0 15825.523735433546-1,25.494808755841664,-41.736412868089715,163.63660751162007,23.283259766719773,13.06021236209881,-15.62588241571642,0.011879831024250165,-0.26699317527338107,0.9636251937201895,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3525829996044128,-0.29971974499024157,0.8864836732015656
15825.5463952278,1667,0.7540046504424308,0.6159698336756931,0.7538351480324892,15825.531393181473-0 15825.561397274128-1,25.428201844545534,-40.218521099137654,158.23744996692884,23.283259766719773,13.06021236209881,-15.62588241571642,0.011879831024250165,-0.26699317527338107,0.9636251937201895,-44.59516470196831,12.819831718622197,-14.075505144758418,0.361821040318361,-0.2999960203748324,0.8826595734155964
15825.561397274128,1667,0.7540046504424308,0.6082590825050858,0.7860868101472099,15825.561397274128-1,22.207036285336656,-42.56775555611988,148.88793715477271,,,,,,,-44.59516470196831,12.819831718622197,-14.075505144758418,0.361821040318361,-0.2999960203748324,0.8826595734155964
15825.78060290121,1674,0.7898442946130524,0.6413053882398982,0.7507705645690137,15825.884483307565-0 15825.676722494853-1,38.671028243193035,-48.281532579109026,191.014550922036,23.283259766719773,13.06021236209881,-15.62588241571642,0.07125279281423624,-0.26528811639485034,0.9615327632565849,-44.59516470196831,12.819831718622197,-14.075505144758418,0.36248747055271796,-0.2845550944050378,0.8874859052066312
15825.82295461728,1675,0.7674331257221361,0.6452228086680692,0.7431527523724086,15825.884483307565-0 15825.761425926996-1,37.98553660647882,-44.68767755058585,182.03378931819393,23.283259766719773,13.06021236209881,-15.62588241571642,0.07125279281423624,-0.26528811639485034,0.9615327632565849,-44.59516470196831,12.819831718622197,-14.075505144758418,0.3745621977384811,-0.27527192699916314,0.8853973832305397
15825.840089886606,1676,0.8486406919925201,0.6566378904768982,0.7206389668550813,15825.884483307565-0 15825.795696465648-1,36.308829157320496,-35.87142323414925,160.04641578716928,23.283259766719773,13.06021236209881,-15.62588241571642,0.07125279281423624,-0.26528811639485034,0.9615327632565849,-44.59516470196831,12.819831718622197,-14.075505144758418,0.40843809202168496,-0.24817237639945236,0.8784012730967181
15825.883023213097,1677,0.749715058911797,0.6649036683092775,0.734580042640159,15825.884483307565-0 15825.88156311863-1,35.34453069245906,-34.91233303225728,146.37200407710634,23.283259766719773,13.06021236209881,-15.62588241571642,0.07125279281423624,-0.26528811639485034,0.9615327632565849,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4307975708012366,-0.2751486977538011,0.8594804518522465
15825.901121347026,1677,0.7880099533054382,0.6625656183789354,0.7214708477084621,15825.884483307565-0 15825.917759386488-1,35.59480003901713,-33.86476862430283,150.2526699173737,23.283259766719773,13.06021236209881,-15.62588241571642,0.07125279281423624,-0.26528811639485034,0.9615327632565849,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4248976086018003,-0.2535955242046595,0.8689944374435525
15825.917669874078,1678,0.7880099533054382,0.6626499040593693,0.7218691405195014,15825.917580361667-0 15825.917759386488-1,35.635190699546314,-33.94012446604997,150.32147759434946,23.283259766719773,13.06021236209881,-15.62588241571642,0.07144892230842886,-0.26585815404814594,0.9613607509291588,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4248976086018003,-0.2535955242046595,0.8689944374435525
15825.923552906235,1678,0.7880099533054382,0.6628434538846102,0.7219504870517499,15825.92934642598-0 15825.917759386488-1,35.73182562955912,-33.99893958209091,150.51881597714936,23.283259766719773,13.06021236209881,-15.62588241571642,0.0719194585397801,-0.26587777100931365,0.9613202392368859,-44.59516470196831,12.819831718622197,-14.075505144758418,0.4248976086018003,-0.2535955242046595,0.8689944374435525
15825.962863141936,1679,0.794557250522679,0.6685031789559547,0.7199453714373978,15825.92934642598-0 15825.99637985789-1,35.114167292176774,-31.90512841758952,142.21571550111145,23.283259766719773,13.06021236209881,-15.62588241571642,0.0719194585397801,-0.26587777100931365,0.9613202392368859,-44.59516470196831,12.819831718622197,-14.075505144758418,0.44021491202018376,-0.25439824705297487,0.8610995082633808
