timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
86799.40800947681,1026,1,1.0,0.4113027866405897,0.3852643055430395,71.8096860433158,3d c++,263.2337834499774,295.07313333934104,45.68522603653056,71.8096860433158,-25.451798372378065,3.206735072559941,0.8984762861088402,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.5774320072937,2.4778688016368005,27.73150451978708,-0.6356615645714813,0.27701899381697503,-0.7205517694039529,1.6033675362799704,1.85148662115431,-2.293682496435258,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.4126065852,1027,0,0.31818095758554094,0.3328989282643065,0.8378317601307156,75.14331488839825,3d c++,213.05531408915616,77.84075513725651,40.25174559978959,75.14331488839825,27.272383705285968,2.7070879340314655,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9276655903923707,-5.913689349182045,22.59095233189619,-0.638678482280761,-0.25764916772291463,-0.7250563444610585,1.3535439670157328,1.3102078890164925,-2.292939797289474,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.42132132936,1027,0,0.3824502592803661,0.3325019473986669,0.8382259377421297,75.30549434147346,3d c++,212.80124633514683,77.65154988377773,40.19616255958831,75.30549434147346,27.284279307369196,2.714612652379704,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9394900315363666,-5.924309923547379,22.605168253803782,-0.6396638523760939,-0.2585342155866925,-0.7238716843020925,1.357306326189852,1.3092918045647193,-2.2945158467819007,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.42460803238,1027,1,1.0,0.4108922027175911,0.38530686013167736,71.78612099939092,3d c++,262.9710097392583,295.0527071367949,45.57744915045239,71.78612099939092,-25.405235856422678,3.2069981431935766,0.8981821414123292,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.5902006340863952,2.4779215598162203,27.742805935947906,-0.6367256168042058,0.27702339033192663,-0.719609984723884,1.6034990715967883,1.8514911967402683,-2.2951613459852758,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.42970592422,1027,0,0.31199189217114515,0.33237196392743446,0.8386972515645439,75.45292920133014,3d c++,212.71805691355806,77.42531924901891,40.19261214658457,75.45292920133014,27.325406143236876,2.7208090345327536,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9439421976487186,-5.93457929607761,22.612780802703934,-0.64003486621879,-0.2593899966308784,-0.7232373052270799,1.3604045172663768,1.3084057996269889,-2.295238676739139,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.44010323922,1027,1,1.0,0.4107269436410205,0.3861507910617362,71.89487595441304,3d c++,262.86524393025314,294.6476202903666,45.677935215207185,71.89487595441304,-25.261926975681902,3.211549964212215,0.8981432138974066,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.5948066407767367,2.459510509602409,27.739815220315933,-0.6371094506950676,0.2754891361474424,-0.7198592110265487,1.6057749821061076,1.8498948176833518,-2.295288578036916,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.44229308021,1028,0,0.38321480355558163,0.3321617973020182,0.8394112161212595,75.26342906455032,3d c++,212.58355027329165,77.08261626179547,39.96715700742451,75.26342906455032,27.387199788176844,2.7153344812699185,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.950659697762126,-5.950089998242699,22.62431256489504,-0.6405946578949073,-0.2606825551446359,-0.7222763250444878,1.3576672406349592,1.3070671913281489,-2.296332568211165,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.45312728026,1028,0,0.3002375684303164,0.3351599487327485,0.8411628856917531,75.46069532610073,3d c++,214.50236718895906,76.24181486795848,40.65851003338669,75.46069532610073,27.814311780033833,2.714276530092056,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.869517527233066,-5.963530919591937,22.557842890808665,-0.633832810350819,-0.26180263192373904,-0.7278154645516857,1.357138265046028,1.3059068184080413,-2.2872825407885826,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.45698875097,1028,1,1.0,0.4108162725740983,0.38646246776964255,72.18890036743521,3d c++,262.9224144474229,294.4980154705716,45.9095131928257,72.18890036743521,-25.2233935620027,3.22408830478914,0.8979486209907628,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.592109337138462,2.4524740873094624,27.73473992768131,-0.6368846753918781,0.2749027676230302,-0.7202821520794337,1.61204415239457,1.8492848990655928,-2.294821974459303,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.46417188634,1028,0,0.28760829592610415,0.33158951466109354,0.8405849731599344,74.99714087305563,3d c++,212.21728938309988,76.51921288323146,39.5612408164142,74.99714087305563,27.47067379749336,2.7087328290549624,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9681750561959266,-5.977318774893456,22.649772343342747,-0.6420542710977242,-0.26295161986553234,-0.7201546768405123,1.3543664145274812,1.3047161145631085,-2.2989235418490033,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.47102779412,1028,1,1.0,0.4106382943679289,0.38675021570504453,72.11886208373335,3d c++,262.8085083954745,294.3598964615786,45.847781913058235,72.11886208373335,-25.16273255913964,3.2212548328860473,0.8978234014553776,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.5973563866652363,2.446442849973754,27.737081583480126,-0.6373219295191093,0.2744001645117211,-0.7200870140961994,1.6106274164430237,1.8487621947507304,-2.2952970368285333,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.47678726753,1028,0,0.31971215086653887,0.33058770570793194,0.835156303155036,74.95354104464538,3d c++,211.57613165307646,79.12497448558275,39.82520686217459,74.95354104464538,26.80070767482377,2.7053855135174296,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.98862024127538,-5.877283136458424,22.63209528778595,-0.6437580365210118,-0.254615316662613,-0.7216277648035785,1.3526927567587148,1.313346438086072,-2.2992249017993562,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.48753166012,1029,0,0.34695268459298123,0.3336574570322518,0.83730811912229,75.79360536857153,3d c++,213.54077250064114,78.09210282130084,40.8406600469637,75.79360536857153,27.27324477862677,2.7275770628470184,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9064151053927922,-5.898367461347609,22.566861625162964,-0.6369076085307963,-0.25637234373671175,-0.7270639033554942,1.3637885314235092,1.3115290943270153,-2.2901921289285783,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.49250118375,1029,1,1.0,0.41057115168266806,0.3868778380171347,72.42436928299095,3d c++,262.76553707690755,294.29863775177535,46.03392209307184,72.42436928299095,-25.136756078819317,3.235016868313453,0.8975977564477766,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.599716413005302,2.4439112735729296,27.738206424467386,-0.6375185983807814,0.2741891998116524,-0.7199932773472608,1.6175084341567265,1.8485428159260286,-2.2955147783560035,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.49770941045,1029,0,0.7510205869358154,0.3385519938598892,0.8349542886290883,77.04423117492892,3d c++,216.67327607032908,79.22194145803763,42.97193986785,77.04423117492892,27.398008761754724,2.754733963917572,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.7694711517299124,-5.820115394568787,22.42193541168548,-0.6254956123922228,-0.24985133817180988,-0.7391410878119509,1.377366981958786,1.3182696058861367,-2.2731072930979614,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.50800109479,1029,1,1.0,0.41065536532766567,0.3868279515942997,72.796670309977,3d c++,262.819433809706,294.32258323473616,46.28288127320268,72.796670309977,-25.152196251349224,3.251441597664399,0.8971636882546652,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.5975694354570393,2.445011850879877,27.73672496934702,-0.6373396835850929,0.27428091458723136,-0.7201167319406248,1.6257207988321996,1.848638186970756,-2.2952903804929163,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.51654160566,1029,0,0.15004534535558278,0.3356746533965337,0.8412561319627713,75.43445277201175,3d c++,214.83177817378154,76.19705665786981,40.76471711813977,75.43445277201175,27.86555762424274,2.7117570312638657,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.8553189004907633,-5.961769360114646,22.544865439433586,-0.6326495914556272,-0.26165583530063147,-0.7288969188329424,1.3558785156319328,1.3060589169836916,-2.2856221751673464,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.5287135091,1029,0,0.3475813107356756,0.33569546539152995,0.8415629951983334,75.60900354441438,3d c++,214.84509785057918,76.04976230479997,40.83173008065311,75.60900354441438,27.900451230922485,2.718262790018424,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.855334798250608,-5.96773237376952,22.54702210982815,-0.6326509162689474,-0.2621527531052043,-0.728717196300062,1.359131395009212,1.3055440263221159,-2.2857452869263852,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.53005609459,1029,1,1.0,0.410604431232705,0.3862255956048277,72.57788531940403,3d c++,262.7868359889312,294.6117141096827,46.082521370986484,72.57788531940403,-25.23828911920026,3.2424437364015155,0.8967769518684054,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.59939039600299,2.45849043745059,27.743483735623894,-0.6374914302972554,0.27540413013479076,-0.7195535014175519,1.6212218682007578,1.8498063910052653,-2.295796885816464,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.53712248027,1030,0,0.289869708968786,0.33557700637446475,0.8420638468225374,75.36050068256027,3d c++,214.76928407965744,75.80935352518202,40.61939425736663,75.36050068256027,27.94602570699179,2.7101659161590015,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.859065497592222,-5.978315880516702,22.55407841024944,-0.6329618078807485,-0.2630347120008027,-0.7281291712649545,1.3550829580795007,1.3046299906683008,-2.2863881850965537,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.54015344587,1030,1,1.0,0.4104070486949247,0.38644341693023176,72.50740779526454,3d c++,262.6605111647518,294.5071598734888,46.009890021384706,72.50740779526454,-25.186355488365137,3.2397288795478465,0.896601705371769,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.605303426148799,2.454068817935215,27.747033951660917,-0.6379841828094062,0.27503566184184286,-0.7192576500811332,1.6198644397739232,1.8494231213340242,-2.296384564675672,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.54488825901,1030,0,0.3741689833435843,0.3354882722186708,0.8425230309223994,75.71833396254449,3d c++,214.7124942199493,75.58894515724825,40.73984016388609,75.71833396254449,27.988400835445084,2.723779519655371,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.8625230497385576,-5.988133009526416,22.560639129949298,-0.6332499372262766,-0.2638528060849456,-0.7275824446232996,1.3618897598276856,1.3037819389196323,-2.2869854923977178,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.5541529669,1030,0,0.7160089423738092,0.3321880275062992,0.8315241251557891,75.76493635809246,3d c++,212.6003376040315,80.86841992522125,41.01840042055664,75.76493635809246,26.52175593680849,2.726129385880694,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9396302916436845,-5.795312511789797,22.56029390166293,-0.6396755407183705,-0.2477844312735607,-0.7276112136471635,1.363064692940347,1.3204036276234339,-2.291968949953563,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.55494473335,1030,1,1.0,0.41021764841753194,0.38715987890361825,72.52849568269144,3d c++,262.53929498722044,294.16325812626326,46.03863382132859,72.52849568269144,-25.05994624641393,3.240573951880651,0.8961943929307603,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.6106707876515776,2.4385252725867597,27.745866896030165,-0.6384314629346377,0.2737403663961383,-0.7193549047170292,1.6202869759403256,1.8480761268529249,-2.296665368961159,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.56445815829,1030,0,0.3520286870413904,0.3322691078952727,0.832967314267537,75.81136975355955,3d c++,212.65222905297452,80.17568915158222,40.923754481661426,75.81136975355955,26.687538424117854,2.7288205230893516,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9393293942388734,-5.822953141323687,22.56949084977191,-0.6396504659346363,-0.25008781706805155,-0.7268448013047486,1.3644102615446758,1.318025373512815,-2.2924721437806754,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.57676562821,1031,0,0.4047257945534565,0.3288989312089473,0.8324270078554592,75.35714310314638,3d c++,210.49531597372626,80.43503622937959,39.86584798485652,75.35714310314638,26.371959387945793,2.723136923231369,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-4.032866351364554,-5.835741798621558,22.657158592872214,-0.6474452123617763,-0.25115353850954075,-0.7195391560463898,1.3615684616156845,1.3169245186258896,-2.303503899941622,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.57730507848,1031,1,1.0,0.41038663606411613,0.3875026150399943,72.41000038854806,3d c++,262.64744708103433,293.9987447808027,46.03374005496725,72.41000038854806,-25.024541978088976,3.234354517664282,0.896077233170145,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.60496297228642,2.4303929328248293,27.737716096881275,-0.6379558116542079,0.2730626714159774,-0.7200341379794368,1.617177258832141,1.8473715889614892,-2.2958268876640657,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.59275709222,1031,1,1.0,0.4100893515260838,0.3881434896181115,72.23830344223566,3d c++,262.4571849766936,293.69112498330645,45.90927663429231,72.23830344223566,-24.89913461865595,3.227017369938556,0.8956346001403048,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.6135392005805347,2.4167110905930933,27.740141487094753,-0.6386704973453842,0.27192251789666605,-0.7198320221283135,1.613508684969278,1.8461865925841914,-2.2965220439487943,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.59543959124,1031,0,0.712442188778578,0.33074140969760357,0.828935612144649,74.52009877386465,3d c++,211.6745022064663,82.11090617056851,40.236065431485876,74.52009877386465,26.126618688007277,2.683699252530606,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.975416922700445,-5.7542495888402305,22.577959518979473,-0.6426577599731006,-0.2443625210277635,-0.7261390788707851,1.341849626265303,1.3239340977919323,-2.2952811097868024,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.60341876959,1031,0,0.27067523276478406,0.331460998636227,0.8358650613323774,74.94648781112042,3d c++,212.13503912718528,78.78477056045887,39.97604941457517,74.94648781112042,26.94559419330499,2.7028918189960764,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.965043304235696,-5.885048294723509,22.613857102214617,-0.6417932917677048,-0.2552624131847034,-0.7231476136011897,1.3514459094980382,1.3126772289892294,-2.296662103568919,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.60870475757,1031,1,1.0,0.4099362418134763,0.38763314010503946,72.58482192633711,3d c++,262.35919476062486,293.93609274958106,46.04652441198752,72.58482192633711,-24.9613612935145,3.243558220082782,0.8959369104632908,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.6191619236072095,2.428663101755614,27.749660559601605,-0.639139057597607,0.2729185188268761,-0.7190387660860761,1.621779110041391,1.847221744796658,-2.2974336080864317,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.61062731447,1031,0,0.38846735081912853,0.3312637756874288,0.8356489487244528,75.21489010066823,3d c++,212.00881643995444,78.88850461226264,40.0874772536985,75.21489010066823,26.906269823934103,2.7130415762077624,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.970551478538958,-5.882295481375751,22.617776965356526,-0.6422523062929767,-0.2550330120723902,-0.7228209583393639,1.3565207881038812,1.312914482705178,-2.2972413961767826,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.6195417733,1032,0,0.3231981377768344,0.3311194867285265,0.836027853091148,75.37706341005448,3d c++,211.91647150625695,78.70663051624894,40.0974260032757,75.37706341005448,26.936434227621298,2.7197317771251446,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.975298978090766,-5.890835912040592,22.625017135470408,-0.6426479312556274,-0.25574471462779363,-0.7222176108298738,1.3598658885625723,1.312178369451049,-2.2979618544743765,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.62338913142,1032,1,1.0,0.40976045789700777,0.3878079681621388,72.45297839020566,3d c++,262.246693054085,293.8521752821734,45.936817131125444,72.45297839020566,-24.91817640774903,3.2380706454706893,0.8959096547735967,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.6243667557927592,2.4251170496150856,27.752944012818652,-0.6395727936130695,0.2726230144818321,-0.7187651449846554,1.6190353227353447,1.846914592962488,-2.2979594907833976,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.63163926484,1032,0,0.3691388267140981,0.3340836676782791,0.8376731136774834,75.58343131010709,3d c++,213.8135473140986,77.91690543480797,40.80111661354663,75.58343131010709,27.34705106822328,2.7189493574976717,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.894823786485235,-5.902489584200806,22.55817414951087,-0.6359416652884997,-0.2567158539744781,-0.7277878596598354,1.3594746787488359,1.3111736895884936,-2.2889467696804817,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.63923373201,1032,1,1.0,0.4098351574500966,0.38750386306510687,72.41989873781948,3d c++,262.2945007680618,293.9981457287487,45.908390829153916,72.41989873781948,-24.971282426033042,3.2366488023634963,0.8971981768768122,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.6222360113069163,2.4317157569928742,27.753553686566985,-0.6393952315725826,0.2731729067633145,-0.718714338838961,1.6183244011817481,1.8474861810307066,-2.2978567047847758,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.64350453998,1032,0,0.2658344712311066,0.3305015462398151,0.8369870188550642,74.97312493511073,3d c++,211.52098959348166,78.24623094956917,39.630792727060914,74.97312493511073,26.994417184694278,2.708082279557516,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.993654485888979,-5.913990814316605,22.649635065832058,-0.6441775569054784,-0.2576742898174614,-0.7201661166330696,1.354041139778758,1.3101818890374741,-2.300555919302868,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.65690680553,1033,0,0.8366607607661061,0.3394602792484542,0.8355322170385564,74.71182405814811,3d c++,217.25457871901068,78.9445358214929,41.852657165249816,74.71182405814811,27.53875589393469,2.668943787666384,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.7430449241583865,-5.8244893553743236,22.40111571435025,-0.6232934267612623,-0.2502158349056046,-0.7408760625898868,1.334471893833192,1.317893151903622,-2.270213429108356,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.66851096164,1033,1,1.0,0.40977250743321225,0.3874137668392106,72.43873470694167,3d c++,262.2544047572558,294.04139191717894,45.8975326632918,72.43873470694167,-24.97885123936628,3.237795411226122,0.8965690179013386,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.624295117324488,2.433893213944052,27.75621409534942,-0.6395668237407136,0.27335436150924597,-0.7184926381070912,1.618897705613061,1.8476748153539724,-2.2981431766512217,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.67159160702,1033,0,0.1809866788510008,0.33543796220940586,0.8351879486769322,75.65555543021922,3d c++,214.68029581401976,79.10978463507251,41.42354755765143,75.65555543021922,27.17954998026991,2.714951182409472,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.8540162644057974,-5.844687725118861,22.50259128543197,-0.6325410384485465,-0.25189903238431605,-0.7324197649997436,1.357475591204736,1.3161542613166701,-2.283151340985435,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.67964451986,1033,1,1.0,0.4099294747534664,0.3867490117270217,72.21493888636425,3d c++,262.3548638422185,294.36047437102957,45.73918122766769,72.21493888636425,-25.09433799732726,3.2279287903688187,0.8964106255870075,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.619656371139545,2.448260103341373,27.75756419485854,-0.6391802615586349,0.27455160229235603,-0.718380129814665,1.6139643951844094,1.8489196809490651,-2.297920693643821,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.6815375686,1034,0,0.26816605431510093,0.33240489005317847,0.8345441821571695,75.45449826022087,3d c++,212.7391296340342,79.4187925645586,40.61505985701351,75.45449826022087,26.872494972996186,2.716924768578738,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.937295121710436,-5.8527289676967165,22.57800089161117,-0.6394809432239331,-0.25256913593247066,-0.7261356311514771,1.358462384289369,1.3154617668063786,-2.292824826264444,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.6908219486,1034,0,0.3761598862847327,0.33359097620889305,0.8412442870573367,75.50110491351612,3d c++,213.49822477369156,76.2027422124784,40.272559804220535,75.50110491351612,27.698731590980216,2.72093587555971,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9134319794319685,-5.976207318867537,22.600872109108007,-0.6374923480340609,-0.2628589985300391,-0.7242296963600738,1.360467937779855,1.3048121129649146,-2.29258361789855,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.69929396288,1034,1,1.0,0.4101017662070765,0.38697320477112973,72.34110649719526,3d c++,262.46513037252896,294.2528617098577,45.87805214179747,72.34110649719526,-25.07706580812848,3.2327678835285703,0.8958723176388683,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.6142268655126575,2.442886769812752,27.75068582048081,-0.6387278027563944,0.2741038244983043,-0.7189533276794756,1.6163839417642851,1.8484540394009006,-2.29717301206524,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.7087532536,1034,1,1.0,0.4097736717838602,0.3871633594828289,72.18736257382167,3d c++,262.25514994167054,294.16158744824213,45.71981498898941,72.18736257382167,-25.01689943230012,3.22679358344526,0.8951488519513773,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.6241640261088417,2.439361815381078,27.75817992240102,-0.639555899472743,0.27381007829566484,-0.7183288191861249,1.61339679172263,1.848148607988234,-2.2982479422105833,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.71029947451,1034,0,0.3502559939196763,0.3322254243580233,0.8353378961817408,75.16454016725545,3d c++,212.62427158913493,79.03780983276442,40.338127530826156,75.16454016725545,26.946413386448597,2.7077712280206083,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9431035124943588,-5.8694203631108195,22.588946632896608,-0.63996497578926,-0.2539600855503126,-0.725223486044357,1.3538856140103042,1.3140239396249331,-2.293823668367097,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.72066368221,1035,0,0.3373255817044309,0.3321790646706168,0.8361464050948983,75.69519168701275,3d c++,212.59460138919476,78.64972555444876,40.52592907416847,75.69519168701275,27.030783119830296,2.72781611357859,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.94604339812118,-5.885828098758731,22.597306570606783,-0.6402099662581618,-0.2553273968543052,-0.7245268245685091,1.363908056789295,1.3126100181703735,-2.294490414675428,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.72493997782,1035,1,1.0,0.40975383914980396,0.3874229879144887,72.3716946512847,3d c++,262.2424570558745,294.0369658010454,45.8520072867531,72.3716946512847,-24.97571167484986,3.2348475317875054,0.8944672610108784,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.624792261350758,2.433698555857074,27.756582594217065,-0.6396082524095694,0.2733381400019978,-0.7184619298681209,1.6174237658937527,1.847657951602677,-2.298196572452388,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.72872881913,1035,0,0.35375709251331583,0.3320621612437959,0.8363898179447382,75.64461573160101,3d c++,212.51978319602938,78.53288738652566,40.44496396404775,75.64461573160101,27.04850863087431,2.7266021582752216,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9496042316479993,-5.891412006926529,22.60242484191737,-0.6405067023853968,-0.25579272253495505,-0.7241003019592936,1.3633010791376108,1.3121287097634011,-2.2950125748104733,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.73793878725,1035,0,0.40623998866864486,0.3319387426221934,0.8366663287885845,75.88495027023508,3d c++,212.44079527820378,78.40016218147946,40.51164166071498,75.88495027023508,27.06887524290881,2.73594741480597,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.9536904356053846,-5.897814734874165,22.608306426876574,-0.6408472193818454,-0.25632628319725803,-0.7236101698793598,1.367973707402985,1.3115767472258717,-2.2956124049812727,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.74494608473,1036,1,1.0,0.4097832239312725,0.38775526225022683,72.0698347181687,3d c++,262.2612633160144,293.87747411989113,45.69853826077526,72.0698347181687,-24.928570270818383,3.2208967936472015,0.8937367982644107,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-2.6232391182275396,2.426044750258761,27.752292635599375,-0.6394788238159679,0.2727003228688051,-0.7188194264195952,1.6104483968236007,1.8469949459248016,-2.2978490186568004,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86799.74655217728,1036,0,0.29588876734341557,0.33179861963887697,0.836930908333293,75.42845294547922,3d c++,212.35111656888125,78.27316400001939,40.209538966729724,75.42845294547922,27.08772436020726,2.72017126001756,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.957531075852729,-5.903827987174563,22.61384257974113,-0.6411672727357909,-0.25682738755562456,-0.7231488238073135,1.36008563000878,1.3110582867948233,-2.296176806772825,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
86799.75774945602,1036,0,0.32433437179436975,0.33162553808918815,0.8372738923563711,75.10850285366368,3d c++,212.24034437708042,78.10853166894191,39.96313746528078,75.10850285366368,27.112355856776006,2.7095048261377075,1.0,66,3.7364761969767617,-2.8218993365070686,31.291628465428893,12.0,-3.962551322428734,-5.911681608344406,22.621090952213432,-0.6415856266171246,-0.25748185598644474,-0.722544792767955,1.3547524130688537,1.3103810428173495,-2.2969154707153847,394.0330674923166,184.0879981504535,475.52654590794083,475.52654590794083,90.0
