timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
14762.799380495097,1073,0,1.0,0.23021232825103422,0.4781890114124183,96.90086293000843,3d c++,147.3358900806619,250.4692745220392,66.4334053883424,96.90086293000843,17.704532843572025,2.2406507208945285,1.0,19,2.103058092046735,2.8131988291928676,24.390305838957254,12.0,-4.043700095361196,0.22733604032251176,14.413799565583334,-0.5122298489506609,-0.2154885657391963,-0.83137552278116,1.1203253604472643,1.3536042044713148,-2.1229869327640416,373.45960094466454,311.51133264240144,610.0784507684614,610.0784507684614,90.0
14762.80839914298,1074,1,1.0,0.3095401100011929,0.5090033074639899,89.0602906012386,3d c++,198.10567040076347,235.67841241728487,46.46575083532541,89.0602906012386,-22.265581753013805,3.5438843941014895,0.4116237534019018,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-4.915340257256714,-0.14568945934171884,24.783885379693906,-0.682496110679878,0.3187664366137715,-0.6577134769756494,1.7719421970507447,1.8952240727197038,-2.374683993468612,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14762.812016836766,1074,0,1.0,0.23026119553034935,0.4773567468481793,97.03261230459368,3d c++,147.36716513942358,250.86876151287393,66.56608453835501,97.03261230459368,17.619793955297652,2.2431308694882386,1.0,19,2.103058092046735,2.8131988291928676,24.390305838957254,12.0,-4.042126984806249,0.23655910193887753,14.410444713312275,-0.5120987564044153,-0.21471997727116585,-0.8316550938037482,1.1215654347441193,1.354391216047103,-2.1227225059741484,373.45960094466454,311.51133264240144,610.0784507684614,610.0784507684614,90.0
14762.82056822055,1074,0,1.0,0.22998858007170903,0.4773725383980073,96.75914859979558,3d c++,147.19269124589377,250.86118156895648,66.33071544449199,96.75914859979558,17.610106747806654,2.237264394213074,1.0,19,2.103058092046735,2.8131988291928676,24.390305838957254,12.0,-4.046831804921954,0.23652499622710987,14.413352084745902,-0.5124908247473908,-0.21472281941381313,-0.8314128128509459,1.118632197106537,1.3543883060292814,-2.1231944002156604,373.45960094466454,311.51133264240144,610.0784507684614,610.0784507684614,90.0
14762.83747966395,1074,1,1.0,0.3101598303545794,0.5085251424412804,89.29784283012677,3d c++,198.5022914269308,235.9079316281854,46.75373216534287,89.29784283012677,-22.365415360171156,3.5513203424715614,0.4114415927020998,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-4.896914349165844,-0.13620229677920337,24.76940371407506,-0.680960618338972,0.3195570334939812,-0.6589202824438867,1.7756601712357807,1.8960582994710422,-2.3726424806632798,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14762.848511179964,1075,0,0.27916113527816583,0.2245126497538361,0.5167944335758956,87.17806525295494,3d c++,143.6880958424551,231.93867188357012,57.21349323558381,87.17806525295494,21.360445039491182,2.0469766778567684,1.0,19,2.103058092046735,2.8131988291928676,24.390305838957254,12.0,-4.182229355111209,-0.20448484672065748,14.623589556668524,-0.5237739539298287,-0.2514736396594604,-0.8138930235240608,1.0234883389283842,1.3165938034068874,-2.142617908700376,373.45960094466454,311.51133264240144,610.0784507684614,610.0784507684614,90.0
14762.86165001593,1075,0,0.2508930729128127,0.22605414366865798,0.5536693123803675,85.77774580049412,3d c++,144.6746519479411,214.23873005742357,54.57827180254059,85.77774580049412,24.99710723981721,2.0367218381174728,1.0,19,2.103058092046735,2.8131988291928676,24.390305838957254,12.0,-4.201241273103392,-0.6290924075341979,14.777478962532205,-0.5253582804291773,-0.2868576030605888,-0.801068906368754,1.0183609190587364,1.2798513630073851,-2.151253170152265,373.45960094466454,311.51133264240144,610.0784507684614,610.0784507684614,90.0
14762.880181843064,1075,1,0.9732113358768246,0.371037332751751,0.41590592807143667,78.94820961864848,3d c++,237.46389296112062,280.3651545257104,46.84784274056263,78.94820961864848,-39.090375925636124,3.0902000279948987,0.40225012266340565,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.2663642998472597,1.6110544496829617,24.306408390751702,-0.5450814475624235,0.4651617623658283,-0.6975032260541665,1.5451000139974493,2.054613664973637,-2.2341391267482797,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14762.88369005724,1075,0,0.17893784922273798,0.24418703479842702,0.6193158188566841,84.49562479633133,3d c++,156.27970227099328,182.72840694879164,52.36506773711161,84.49562479633133,32.105408373105064,2.0295567147533924,1.0,19,2.103058092046735,2.8131988291928676,24.390305838957254,12.0,-3.963275722486179,-1.395863460579704,14.93073985042115,-0.5055278178777428,-0.3507551908143809,-0.7882971657113419,1.0147783573766962,1.2124189195355453,-2.1410247900056762,373.45960094466454,311.51133264240144,610.0784507684614,610.0784507684614,90.0
14762.905747897543,1076,1,0.7681518818613864,0.3663974678836478,0.42622798612861823,90.08292000187875,3d c++,234.4943794455346,275.41056665826324,53.67081558298832,90.08292000187875,-37.387849419208564,3.5205433221329616,0.3940320415374732,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.3891232193105707,1.4231451773757757,24.28007653188036,-0.5553113575176994,0.44950265634022946,-0.699697547626778,1.7602716610664808,2.0370048259552687,-2.241650148713249,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14762.926269071797,1076,0,0.24345487613594435,0.24356032697849067,0.6194607821754742,84.45914267639643,3d c++,155.87860926623404,182.65882455577238,52.225644437686604,84.45914267639643,32.07390811868021,2.029859967308406,1.0,19,2.103058092046735,2.8131988291928676,24.390305838957254,12.0,-3.9752451016031984,-1.3983299983738333,14.939525171698085,-0.5065252661374945,-0.3509607356305584,-0.7875650556049307,1.014929983654203,1.2121994209029519,-2.142343514765229,373.45960094466454,311.51133264240144,610.0784507684614,610.0784507684614,90.0
14762.950212869413,1077,1,0.8638525224295653,0.3641374046565723,0.42665306669813885,89.33216852637399,3d c++,233.04793898020625,275.20652798489334,52.714922240003645,89.33216852637399,-37.08161170897007,3.497720044087574,0.38658247184824024,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.451552111891846,1.4169454805930628,24.32600002905453,-0.5605137652328057,0.44898601494167,-0.6958705895289308,1.748860022043787,2.036426544957161,-2.2488732305890107,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14762.95250697184,1077,0,0.21686489119885552,0.24862844827579886,0.5950586015526069,86.24009282390865,3d c++,159.12220689651127,194.3718712547487,55.98922416779424,86.24009282390865,30.250264735383652,2.0431337111840917,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.8440650289607103,-1.1008383149576813,14.73049011515649,-0.4955935934172871,-0.3261697620125457,-0.8049846436500636,1.0215668555920459,1.2385474265659295,-2.1226480975366426,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14762.980680009494,1078,0,0.10692434847210064,0.26346215991939964,0.6818512354716176,112.61587112187186,3d c++,168.61578234841576,152.71140697362353,69.37874395875974,112.61587112187186,34.78414204008327,2.0409111611378212,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.776293627351578,-1.6060589155489686,11.25632750534536,-0.4979796372477263,-0.3588819776857089,-0.7894428459230074,1.0204555805689106,1.2037265269808677,-2.133554736202139,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14762.994668860536,1078,1,0.8902727826203366,0.3642432165676209,0.4261051653578287,87.8325670152543,3d c++,233.11565860327735,275.4695206282422,51.7985168004236,87.8325670152543,-37.1552321891064,3.439627372741322,0.37951896140289154,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.4479735760350443,1.4262896869198536,24.32915318040736,-0.5602155539114055,0.4497646988022359,-0.6956078269161949,1.719813686370661,2.037298196571739,-2.2487977546738045,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.014516743751,1079,1,0.9439157796583737,0.36308302025437994,0.4260709331103072,88.08889706200138,3d c++,232.37313296280317,275.4859521070525,51.64300548537901,88.08889706200138,-37.02844200085282,3.453608885961923,0.37473181789775545,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.481352745777746,1.4286687505127165,24.357689573898924,-0.562997151389964,0.4499629541016411,-0.6932297941252312,1.7268044429809615,2.037520182833644,-2.2528938289156137,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.020362946285,1079,0,0.13312913931903214,0.2938714479416672,0.6896105594598871,114.3185563927792,3d c++,188.07772668266702,148.98693145925415,74.9019953924892,114.3185563927792,37.33808782457834,2.0308048138007964,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.375332842001963,-1.6418648208507123,11.030914189032206,-0.46456623846859174,-0.36186580312752087,-0.8082272889491037,1.0154024069003982,1.2005277685387856,-2.0924776775759444,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.036611097212,1079,1,1.0,0.36276525693431383,0.4265194072596977,88.71269610422044,3d c++,232.16976443796085,275.27068451534507,51.982900464590806,88.71269610422044,-36.94198754547102,3.4782634560008163,0.37423472160222904,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.49021616270417,1.4207765908741998,24.359773945706223,-0.563735769467166,0.44930527413176474,-0.6930560964746231,1.7391317280004082,2.036783874562654,-2.253658182428838,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.04754596326,1080,0,0.1016127440812436,0.29970118550696745,0.6827792267754693,115.26080510507842,3d c++,191.80875872445915,152.26597114777474,77.05706993356736,115.26080510507842,37.270033039712764,2.0332796285040398,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.2934477732879954,-1.5729277689660122,10.953878514589384,-0.4577424827424277,-0.3561210488037958,-0.8146469284860054,1.0166398142520199,1.2066828319394332,-2.082722768768501,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.075562744432,1080,1,0.9769773539550102,0.3625845799854561,0.42684608909894994,88.1958914171776,3d c++,232.05413119069192,275.113877232504,51.68764750179901,88.1958914171776,-36.88407417875034,3.4578775117794724,0.37177180896914575,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.494170365365427,1.414121074553322,24.358679249293225,-0.564065286355604,0.4487506477716916,-0.6931473211757061,1.7289387558897362,2.0361631522510253,-2.2538798167916587,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.0792920561,1080,0,0.7956682994319302,0.2527002638918599,0.6227899079324657,59.25129920456161,3d c++,161.72816889079033,181.06084419241648,38.299518579055935,59.25129920456161,29.87839979009464,1.0555490906416463,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.8311558307073805,-1.0568563751627997,11.059391663660742,-0.5025514875273766,-0.3131150993201948,-0.8058541660633923,0.5277745453208231,1.2523250248138096,-2.1284068774233975,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.089500011762,1080,1,0.9889230374766981,0.3616952000682221,0.42770708623545817,89.26624663144584,3d c++,231.48492804366214,274.70059860698007,52.192139077781384,89.26624663144584,-36.68702943977597,3.5011736679300163,0.3787213978541981,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.519053630215541,1.3992124574362674,24.369334018381203,-0.5661388917597803,0.4475082630119371,-0.692259423751708,1.7505868339650081,2.0347734112339526,-2.256304989435012,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.099602234068,1081,0,0.16682564876888512,0.22217565393955813,0.6113628483053317,110.38528271250544,3d c++,142.1924185213172,186.5458328134408,66.19474165378783,110.38528271250544,27.471687528728076,2.0108973826435705,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.2763431006764487,-0.9951560468045986,11.327200962686408,-0.5396504266914656,-0.3079734052903447,-0.7835367244779201,1.0054486913217853,1.257734160615111,-2.1739229015580395,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.112441549223,1081,1,0.9052288369211021,0.36115017071679956,0.42817837746135157,90.62740365938737,3d c++,231.13610925875173,274.47437881855126,52.89219565841938,90.62740365938737,-36.573465536065925,3.5555930770605153,0.3799589894201816,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.5352266597201756,1.3918056618864445,24.37779579798616,-0.5674866442184998,0.4468910300494518,-0.6915542754512951,1.7777965385302577,2.034083329159911,-2.257970222304603,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.131560871303,1081,0,0.15169711004018763,0.22202629548403324,0.6005255208572181,110.65281891225372,3d c++,142.09682910978128,191.7477499885353,67.12931720882939,110.65281891225372,26.66763327763222,2.0073004798132357,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.265218031219225,-0.89641781303837,11.281365858225007,-0.5387233375700303,-0.29974521914315905,-0.7873563165163704,1.0036502399066178,1.2663707444758898,-2.1708516077301856,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.150532489997,1082,0,0.12369694866358602,0.2243242689170888,0.6141764598162072,110.75329042856994,3d c++,143.56753210693682,185.19529928822053,66.62237181005653,110.75329042856994,27.781763520896554,2.0160215391243175,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.2486543875884535,-1.0191939999988961,11.317655323881286,-0.5373430339341326,-0.30997656805653623,-0.784332194378347,1.0080107695621587,1.2556279403501143,-2.171449576300648,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.157637810664,1082,1,1.0,0.3616945234215628,0.427411722038489,89.45935192971555,3d c++,231.48449498980017,274.8423734215253,52.2587626841519,89.45935192971555,-36.720866702387255,3.5093895295385407,0.38898614972560086,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.5198687134247186,1.4052029381336726,24.373876567771823,-0.5662068153605451,0.44800746973672084,-0.6918808779691564,1.7546947647692703,2.0353317113281486,-2.2566318513030623,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.176093250113,1082,1,1.0,0.36183523823128383,0.4271136879200452,89.38491526589702,3d c++,231.57455246802164,274.9854297983783,52.209720903255395,89.38491526589702,-36.77055580231951,3.5066067682850295,0.39775046744454645,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.5163512077823893,1.4108345508451792,24.37464726494776,-0.565913689890351,0.44847677079601306,-0.6918166532044947,1.7533033841425147,2.035856708161763,-2.2564235572216145,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.192754412861,1083,0,0.1417422490724076,0.22332739989312572,0.6134978350844671,110.53617705693954,3d c++,142.92953593160047,185.52103915945577,66.34902574727683,110.53617705693954,27.68345491454854,2.013310919118152,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.262252279016495,-1.013779758356431,11.32484554769858,-0.5384761915531361,-0.30952538125299744,-0.7837330090602391,1.006655459559076,1.2561024653830088,-2.1727888105236604,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.208881537505,1083,1,0.9298349582840534,0.36121127201723235,0.4272375408289901,89.64350044987586,3d c++,231.1752140910287,274.92598040208475,52.2094729983969,89.64350044987586,-36.68713473818224,3.5186603841591264,0.40421538451729244,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.5342508382619244,1.4094153159800986,24.3884001382089,-0.5674053257636456,0.448358501223923,-0.6906705804327333,1.7593301920795632,2.035724389549305,-2.258527040228292,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.212988895944,1083,0,0.12189585428062541,0.2481943166422978,0.5636430768955715,114.52843566001725,3d c++,158.84436265107058,209.4513230901257,76.85077703003306,114.52843566001725,25.047588037879436,2.0067342309724907,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.863354967935306,-0.5560659438800157,10.899236436206206,-0.505234748963037,-0.27138256337996286,-0.8192004350179372,1.0033671154862454,1.2959671136956252,-2.123434753342119,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.228488223458,1084,1,0.983163386036648,0.3615174879577618,0.4265485055758945,89.81597905763267,3d c++,231.37119229296755,275.2567173235706,52.28696929872846,89.81597905763267,-36.799929895668924,3.525852469810116,0.4111379363565204,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.5270425181742477,1.4227707023774365,24.39116249227834,-0.5668046324230058,0.4494714500903678,-0.6904403842602801,1.762926234905058,2.0369698917681047,-2.258171028163762,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.25099243265,1085,0,0.14382153471301617,0.2255001514063054,0.6032324016794419,111.03015791355843,3d c++,144.32009690003545,190.4484471938679,67.8374591102144,111.03015791355843,27.033630825536072,2.0100984003082836,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.2182304021583987,-0.9183961858262637,11.25775510953672,-0.5348077018149614,-0.30157675020881686,-0.7893238789070608,1.0050492001541418,1.264450358876554,-2.1662968829186355,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.260779148412,1085,1,0.8631441583801119,0.3615934922066658,0.42655737617646183,89.79564782115327,3d c++,231.4198350122661,275.2524594352983,52.29701751046639,89.79564782115327,-36.80737344664058,3.5247712874485937,0.4678985161448268,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.524825745223969,1.4224795775908174,24.38915369750279,-0.5666199013438159,0.4494471896914829,-0.6906077838249093,1.7623856437242968,2.0369427336161374,-2.257892290742541,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.275565045213,1085,0,0.09469645158046087,0.25476706287429984,0.563327370312849,114.93710756849792,3d c++,163.0509202395519,209.6028622498325,78.27980420663295,114.93710756849792,25.335902473339956,2.0038598256053133,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.775501509545308,-0.5508548751913804,10.843877096994586,-0.49791362743053713,-0.2709483076559099,-0.823813713285572,1.0019299128026566,1.2964182731245977,-2.1144453923018314,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.286891745624,1086,1,0.939399271218778,0.36228068504756716,0.42577229098679814,89.69535440048968,3d c++,231.859638430443,275.6293003263369,52.306071920540724,89.69535440048968,-36.973515070196484,3.5201270235805926,0.4733063673432403,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.506609447989143,1.4369999296863862,24.383692231603646,-0.5651018765742472,0.45065721903278033,-0.6910629059831709,1.7600635117902963,2.038297746448766,-2.2562542726264314,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.296292614188,1086,0,0.17369228670022466,0.22678847614660885,0.6156813100010612,110.22734996489162,3d c++,145.14462473382966,184.47297119949062,66.67781584811017,110.22734996489162,28.012776342706218,2.0032223544110703,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.2142213288303627,-1.0305603928679212,11.29864653051389,-0.5344736123709584,-0.3109237674622883,-0.7859162604922966,1.0016111772055352,1.2546315067660816,-2.168016970505828,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.306702422879,1086,1,1.0,0.3626026849761045,0.4250713249148601,88.99529654501099,3d c++,232.06571838470686,275.96576404086716,51.888728533609495,88.99529654501099,-37.08888701983088,3.4929625443398784,0.60547458129252,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.4980250421581194,1.449808449660145,24.385039677759355,-0.5643865094216618,0.4517245956972602,-0.6909506188035287,1.7464812721699392,2.0394937840304364,-2.2557132181564334,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.324414333276,1086,0,0.11804167885354562,0.25626503934267403,0.575452970427133,114.71234509063007,3d c++,164.00962517931137,203.78257419497615,77.65302329701638,114.71234509063007,26.397230570444634,2.0057241935406314,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.765742009676892,-0.6546171199849775,10.872696720302468,-0.4971003357748358,-0.27959516138870966,-0.8214120780099151,1.0028620967703157,1.2874238985544961,-2.115014321135147,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.336840106314,1087,1,0.9307076388141684,0.3619535641696039,0.42496205643241936,89.35743902468556,3d c++,231.6502810685465,276.0182129124387,51.90659934995435,89.35743902468556,-37.02877289742955,3.50966978192839,0.6077900982047524,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.5172160922872675,1.4531413918588236,24.402936609614475,-0.5659857635990908,0.4520023408804834,-0.689459207815602,1.754834890964195,2.03980512715277,-2.258159426307778,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.347340047512,1087,0,0.11175816949380572,0.25218023931950373,0.564124466384602,114.43758017685425,3d c++,161.3953531644824,209.22025613539103,77.45405579042209,114.43758017685425,25.276182948200926,1.999465728286923,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.810281386721377,-0.5585613540777685,10.867525173561335,-0.5008119505285428,-0.27159051422977554,-0.8218430402383428,0.9997328641434615,1.2957510478972276,-2.1180819037477443,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.362253060404,1087,1,0.9103004994443389,0.3626060897430814,0.42479966267357305,89.30252086343397,3d c++,232.0678974355721,276.09616191668493,52.02405354907043,89.30252086343397,-37.12033517910457,3.505616665866394,0.6091296500810861,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.4988033055192047,1.4554410920402865,24.389360926765466,-0.5644513647017523,0.452193982562272,-0.6905905147196861,1.752808332933197,2.0400199797501677,-2.2560249430375996,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.372269324112,1087,0,0.12400353753369471,0.2529071245829263,0.5636503514834845,115.19273122857311,3d c++,161.86055973307285,209.44783128792744,78.11255393333388,115.19273122857311,25.272890898853333,2.01129854456875,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.800683588339114,-0.5544612571705145,10.860329707642167,-0.5000121339966876,-0.2712488394875044,-0.8224426623982736,1.005649272284375,1.296106048994246,-2.1170481248630204,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.381175498806,1087,1,0.8985022096219707,0.3627580547797473,0.4247300563352404,88.69005226635356,3d c++,232.16515505903828,276.1295729590846,51.70530323544313,88.69005226635356,-37.14491290366023,3.481142472867513,0.6106843271570073,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.4939283800583634,1.4560795676006086,24.385796720531047,-0.5640451209133488,0.4522471888589655,-0.6908875319058876,1.7405712364337564,2.0400796343427463,-2.255461521496765,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.398355244222,1088,1,0.9939030079864826,0.3632782646101545,0.42451970623892243,88.22851090308716,3d c++,232.49808935049887,276.2305410053172,51.54691816801773,88.22851090308716,-37.227081271090555,3.4616711251703083,0.6270365399364208,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.478984217406192,1.4591468386982913,24.375624285752075,-0.5627997740256678,0.4525027947837724,-0.6917352348041353,1.7308355625851541,2.040366243393979,-2.2537785813591467,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.401815561072,1088,0,0.09740354627374281,0.299599077217224,0.6940081955566266,113.00883181720192,3d c++,191.74340941902335,146.87606613281923,74.55626171382835,113.00883181720192,38.05017239670399,2.003012588421275,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-2.3039944512082253,-1.6752109672428221,11.005192920221141,-0.45862137256911356,-0.3646446486601967,-0.8103707280166924,1.0015062942106374,1.1975451798910812,-2.0857952728796807,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.42945600609,1088,1,0.882414930244694,0.36338476829622357,0.42409353876413114,88.38413003792819,3d c++,232.5662517095831,276.43510139321705,51.600632433097104,88.38413003792819,-37.2875712790361,3.4683281890693074,0.6295461654514112,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.476954297384544,1.4675615581592285,24.379482680862594,-0.5626306140238638,0.45320402140551713,-0.6914137018782586,1.7341640945346537,2.0411527378541434,-2.2538590227049204,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.435178616408,1089,0,0.07252953100353687,0.20473084276942477,0.5146870128205094,112.04143880955398,3d c++,131.02773937243185,232.95023384615547,69.82554221115765,112.04143880955398,19.380140249070337,2.0023006879543255,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.423918356996395,-0.14330404100110883,11.135712856661646,-0.5519483647181277,-0.23698573814005394,-0.7994940666466502,1.0011503439771627,1.3315343022919435,-2.1750313164337727,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.44918371833,1089,1,0.9217596864290842,0.36332492737633326,0.42378053822754047,89.32767908212877,3d c++,232.5279535208533,276.58534165078055,52.07588398839853,89.32767908212877,-37.316914849692594,3.5063202630154335,0.6366378192560918,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.4803089765915503,1.474656547681016,24.3868701006828,-0.5629101706244477,0.45379527053233276,-0.6907980835599083,1.7531601315077168,2.0418161261996874,-2.254538399821306,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.464869400663,1089,0,0.12778620280456493,0.22526726792881221,0.6149545594759285,110.2031429052422,3d c++,144.17105147443982,184.8218114515543,66.42218518914376,110.2031429052422,27.8845612949183,2.004914394673972,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.2354742516732364,-1.0252641189202998,11.311038151031605,-0.5362446892745312,-0.3104824112999865,-0.7848836254491537,1.002457197336986,1.255095844387402,-2.170168508173448,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.484137384079,1090,0,0.1777839758008361,0.22542153394707493,0.620245646534199,110.2150276061312,3d c++,144.26978172612795,182.28208966358451,66.05069806359221,110.2150276061312,28.277111882792617,2.0092374181224333,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.2399590097770035,-1.0737938128687508,11.333452232575755,-0.5366184191165119,-0.3145265524623575,-0.7830157853204747,1.0046187090612166,1.2508384742681267,-2.1716036213276726,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
14763.502744478443,1090,1,0.9348854937633295,0.3636412644321261,0.4236224034675965,89.21783999989191,3d c++,232.7304092365607,276.6612463355537,52.07285229218769,89.21783999989191,-37.370516697800994,3.501258925501909,0.6415989189774818,1,3.274613070901822,-3.9708866987069773,32.6764471034017,12.0,-3.4714691739374266,1.4772647642553411,24.381387128785107,-0.5621735204032707,0.45401262191352654,-0.6912549978847159,1.7506294627509544,2.042060053286708,-2.2535735305534774,382.1322170532969,164.65674908267397,455.37386463447416,455.37386463447416,90.0
14763.503263386126,1090,0,0.11734776471995743,0.22429036247891107,0.6191363478106158,110.27766952611564,3d c++,143.5458319865031,182.8145530509044,65.9511732057694,110.27766952611564,28.14060199124011,2.011515721621737,1.0,19,3.1994620196211376,2.7005248166795384,20.72964165642145,12.0,-3.2551659933551123,-1.0646702270743362,11.340228283020878,-0.5378856677480209,-0.3137662536461563,-0.7824511144500478,1.0057578608108686,1.2516393160883132,-2.1730407364636215,415.6922693138124,320.7696251624618,717.8126977120514,717.8126977120514,90.0
